Latitude,Longitude,Time,CPM
33.794900642,-84.427507309,
33.794900642,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794908134,-84.427507309,
33.794915626,-84.427507309,
33.794882705,-84.42750495,14
33.794883192,-84.427515697,14
33.794883679,-84.427526444,16
33.794883679,-84.427526444,16
33.794883679,-84.427526444,16
33.794891171,-84.427526444,14
33.794891171,-84.427526444,13
33.794890684,-84.427515697,13
33.794890197,-84.42750495,16
33.794882705,-84.42750495,16
33.794882705,-84.42750495,16
33.794882705,-84.42750495,16
33.794882705,-84.42750495,15
33.794882705,-84.42750495,15
33.794885206,-84.427505999,14
33.794877714,-84.427505999,12
33.794882705,-84.42750495,12
33.794882705,-84.42750495,12
33.794882705,-84.42750495,12
33.794882705,-84.42750495,13
33.794890197,-84.42750495,12
33.794882705,-84.42750495,12
33.794882705,-84.42750495,14
33.794882705,-84.42750495,16
33.794891657,-84.427537191,20
33.794883679,-84.427526444,20
33.794888669,-84.427525396,18
33.794881177,-84.427525396,20
33.79488069,-84.427514649,20
33.794873198,-84.427514649,19
33.7948757,-84.427515697,21
33.7948757,-84.427515697,21
33.794868208,-84.427515697,21
33.794880203,-84.427503902,19
33.794959184,-84.427422382,19
33.795153497,-84.42734322,17
33.795303844,-84.427288697,16
33.795368327,-84.427217923,16
33.795384827,-84.427194332,18
33.79554364,-84.427161303,16
33.796154304,-84.427153697,16
33.796843893,-84.427120402,18
33.797907989,-84.427061938,17
33.798790796,-84.427036503,17
33.799585735,-84.427007662,18
33.800264301,-84.427007655,19
33.800713715,-84.42697934,19
33.80084549,-84.42656909,21
33.800950222,-84.42578162,22
33.801048615,-84.424854427,22
33.801166001,-84.423904689,21
33.80125038,-84.423002137,19
33.801125087,-84.422059491,19
33.800646888,-84.421008875,15
33.8002911,-84.420338881,15
33.799872199,-84.419379763,15
33.7997399,-84.418889583,16
33.799716512,-84.418815401,13
33.799716024,-84.418804654,13
33.799710545,-84.418794957,10
33.799703053,-84.418794957,11
33.799709569,-84.418773462,11
33.799696599,-84.418763765,11
33.799703115,-84.41874227,11
33.799672348,-84.418559564,11
33.799645658,-84.418301627,13
33.799653864,-84.418095327,13
33.799646599,-84.417878279,13
33.799637269,-84.417726765,13
33.79963239,-84.417619291,14
33.799621484,-84.41754406,14
33.799620996,-84.417533313,15
33.799620508,-84.417522565,15
33.799615517,-84.417523616,15
33.799615029,-84.417512868,15
33.799615029,-84.417512868,17
33.799615029,-84.417512868,17
33.799614541,-84.417502121,17
33.799614541,-84.417502121,18
33.799607049,-84.417502121,18
33.799607049,-84.417502121,17
33.799607049,-84.417502121,17
33.79960955,-84.417503171,17
33.799602058,-84.417503171,17
33.799602058,-84.417503171,17
33.799602058,-84.417503171,16
33.799602058,-84.417503171,16
33.799606074,-84.417480626,15
33.79961259,-84.417459132,15
33.799616342,-84.417208791,15
33.7996124,-84.416677969,13
33.799596776,-84.416330902,14
33.799598352,-84.41625462,14
33.79959086,-84.41625462,14
33.79959086,-84.41625462,18
33.79959086,-84.41625462,18
33.79959086,-84.41625462,16
33.799583369,-84.41625462,19
33.799582881,-84.416243873,19
33.799582881,-84.416243873,19
33.799582881,-84.416243873,21
33.799582881,-84.416243873,21
33.799582881,-84.416243873,23
33.799582881,-84.416243873,22
33.799582881,-84.416243873,22
33.799582881,-84.416243873,22
33.799582881,-84.416243873,16
33.799582881,-84.416243873,16
33.799582881,-84.416243873,18
33.799582881,-84.416243873,19
33.799582881,-84.416243873,19
33.799582881,-84.416243873,18
33.799582881,-84.416243873,16
33.799582881,-84.416243873,16
33.79958104,-84.41609236,15
33.799743061,-84.415854057,15
33.800015202,-84.415836193,15
33.800183944,-84.415856877,18
33.800204406,-84.415866574,20
33.800225357,-84.415887018,20
33.800225845,-84.415897765,20
33.800233336,-84.415897765,18
33.800246307,-84.415907462,18
33.800465041,-84.415871256,19
33.800799656,-84.415795452,23
33.801367174,-84.41549758,23
33.801818321,-84.415228555,21
33.802010187,-84.415095619,23
33.802029185,-84.415073072,23
33.802031197,-84.415063376,21
33.802074673,-84.41502798,21
33.802281033,-84.414884295,21
33.80263128,-84.414654865,20
33.802976535,-84.414426484,22
33.803349306,-84.414141209,22
33.803841434,-84.413838876,26
33.803872914,-84.413815278,24
33.803865423,-84.413815278,24
33.804104728,-84.413680232,26
33.804484391,-84.413492733,22
33.80473569,-84.413345886,22
33.804624965,-84.412722507,20
33.804201445,-84.411827866,19
33.803708168,-84.410774121,17
33.803207009,-84.409601111,17
33.802813528,-84.408594815,16
33.802566004,-84.407937935,17
33.802481427,-84.407617613,17
33.802470026,-84.407531633,17
33.802375899,-84.407276849,17
33.80224247,-84.406873706,17
33.802037488,-84.406107256,19
33.801909693,-84.405552599,20
33.801838627,-84.40520004,20
33.801769026,-84.404879724,22
33.801693991,-84.404493871,25
33.801635405,-84.40414026,25
33.801492376,-84.403301967,25
33.801358836,-84.402450822,21
33.801213884,-84.401513701,21
33.801056584,-84.400413266,18
33.800826921,-84.399264367,21
33.800460417,-84.398134653,21
33.79983416,-84.397133504,19
33.798983988,-84.396386728,20
33.798040755,-84.395851538,20
33.79710599,-84.395337853,22
33.796040018,-84.394691857,23
33.795131775,-84.394099808,23
33.794381712,-84.393628287,20
33.793229334,-84.39301121,22
33.792199635,-84.392557645,22
33.79133409,-84.392245037,23
33.790032703,-84.391876014,21
33.788972814,-84.391695341,21
33.787894872,-84.391614546,21
33.786812378,-84.391598225,22
33.785648531,-84.391557055,22
33.784506184,-84.391494396,19
33.783434285,-84.391384539,17
33.782404768,-84.391323133,17
33.781352247,-84.391306816,19
33.780287245,-84.391291556,17
33.779380029,-84.391277544,17
33.778538708,-84.3912808,20
33.777825724,-84.391240217,19
33.775615577,-84.390874529,21
33.774838803,-84.390698502,21
33.77376741,-84.390540418,21
33.773154792,-84.390505311,24
33.772966564,-84.390496486,23
33.772936589,-84.390496486,23
33.772929585,-84.39050723,24
33.77288165,-84.390498597,24
33.772651454,-84.390501571,24
33.772307398,-84.390534474,23
33.772042755,-84.390552412,26
33.771908429,-84.390572652,26
33.771743606,-84.390637976,25
33.771661712,-84.39065505,22
33.771654218,-84.39065505,22
33.771648741,-84.390645362,21
33.77163626,-84.390646417,23
33.771611786,-84.390659271,23
33.771599305,-84.390660326,19
33.771606799,-84.390660326,21
33.771602301,-84.390672125,17
33.771597314,-84.39067318,17
33.771597314,-84.39067318,16
33.771592326,-84.390674235,18
33.771592326,-84.390674235,18
33.771404589,-84.390676153,20
33.771182523,-84.390528721,20
33.771173972,-84.390009878,20
33.77114749,-84.389426575,20
33.771134292,-84.38908068,22
33.77104704,-84.388923753,22
33.770928714,-84.388909655,19
33.770875301,-84.388891335,20
33.770732502,-84.388890091,20
33.770467859,-84.388908034,19
33.770190245,-84.38891629,16
33.769952582,-84.388922434,16
33.769704279,-84.389136918,17
33.769893594,-84.38966774,18
33.77045072,-84.38980586,18
33.77118319,-84.389834629,16
33.771926615,-84.389882775,17
33.772759973,-84.389871927,17
33.773493944,-84.3898771,24
33.774178422,-84.3899499,24
33.775063032,-84.390128219,24
33.775755929,-84.390275175,27
33.777617934,-84.390745795,28
33.778340895,-84.390784263,34
33.779438864,-84.390811316,32
33.780355608,-84.3908188,32
33.781169501,-84.390822926,34
33.782379354,-84.39083607,32
33.783283103,-84.390830699,32
33.784153868,-84.390810362,30
33.785114513,-84.390783692,31
33.786152557,-84.390751745,31
33.787266982,-84.390748867,29
33.788337958,-84.390784558,31
33.789465391,-84.390797703,31
33.79070117,-84.390827063,23
33.791925757,-84.391106746,23
33.793247688,-84.391982942,23
33.794355968,-84.392785856,25
33.795336264,-84.39319856,27
33.796963962,-84.393253203,27
33.798224658,-84.392723965,24
33.799082096,-84.391971803,23
33.800105871,-84.390524624,23
33.800805021,-84.389154372,19
33.801497154,-84.387794845,19
33.802156645,-84.386654464,19
33.802657559,-84.385883513,22
33.803000969,-84.38539497,23
33.803247903,-84.385042787,23
33.80365426,-84.384507022,20
33.804247584,-84.383678081,17
33.804686927,-84.383098257,17
33.805218727,-84.38240461,20
33.80562008,-84.381869878,20
33.805839501,-84.381574585,20
33.806113888,-84.381221322,21
33.806259841,-84.381017293,18
33.8063638,-84.380880921,18
33.80668967,-84.380447134,18
33.806975555,-84.380071312,20
33.807351396,-84.379580608,19
33.807665762,-84.379169365,19
33.807793211,-84.37899863,18
33.807897659,-84.378873,17
33.808103565,-84.378609935,17
33.808445961,-84.378099839,17
33.808703881,-84.377714313,19
33.808834354,-84.377499524,19
33.809032844,-84.377127917,20
33.809138841,-84.376925991,22
33.809168349,-84.376859388,22
33.809264321,-84.376712258,17
33.809404326,-84.376431921,21
33.809636368,-84.37591847,21
33.809905933,-84.375293304,23
33.810133505,-84.374735796,21
33.810324079,-84.374244891,21
33.810524182,-84.373688437,24
33.810708283,-84.373166342,22
33.810852854,-84.37276565,22
33.811002946,-84.372321964,23
33.811143505,-84.371943823,22
33.811233037,-84.371709642,22
33.811322077,-84.371464713,23
33.811477649,-84.371030711,19
33.811638741,-84.370553715,19
33.811735269,-84.370308783,18
33.811785309,-84.370143325,21
33.811856341,-84.369942444,21
33.811974388,-84.369620155,20
33.812101435,-84.36927425,23
33.812258476,-84.368872484,23
33.812405494,-84.368525517,26
33.812569003,-84.368154932,25
33.81291448,-84.367436314,25
33.813305384,-84.366725258,26
33.813657749,-84.366157103,25
33.81413202,-84.365461167,25
33.81455077,-84.364921003,24
33.814911536,-84.364482871,22
33.815562569,-84.363765559,22
33.816239551,-84.363067611,19
33.817047865,-84.362340726,17
33.817983965,-84.361670892,17
33.818965494,-84.361011792,14
33.819915548,-84.360379482,15
33.820809653,-84.359783653,15
33.821782569,-84.359320119,14
33.822821723,-84.359154367,14
33.823869693,-84.359290655,14
33.825290001,-84.359684138,17
33.826526603,-84.360004376,15
33.827543591,-84.360178237,15
33.82913184,-84.360251509,17
33.830494005,-84.36014402,17
33.831633546,-84.359927828,17
33.833372344,-84.359561657,15
33.834761525,-84.359380091,14
33.836162106,-84.359340404,14
33.837508214,-84.359372656,12
33.838810861,-84.359440348,13
33.84008944,-84.359692938,13
33.841291952,-84.36025295,14
33.842367496,-84.361050441,17
33.843279147,-84.36204347,16
33.844042409,-84.363186908,16
33.844934285,-84.364629302,19
33.845703022,-84.365732959,17
33.849096793,-84.368792332,23
33.850469994,-84.369366614,23
33.851698016,-84.369774168,22
33.852961637,-84.369971063,22
33.854283434,-84.369792811,19
33.855657661,-84.369611373,20
33.85708779,-84.369449316,20
33.858501422,-84.369310881,18
33.85992254,-84.369172442,23
33.861376608,-84.369042631,23
33.862840156,-84.368903122,23
33.864615285,-84.368732706,22
33.866049987,-84.368400661,22
33.867093383,-84.367833821,25
33.868434684,-84.366717693,25
33.869509248,-84.365790592,25
33.870452794,-84.365176289,28
33.872027883,-84.364682975,28
33.873429468,-84.364612154,28
33.874825049,-84.364573598,27
33.876193668,-84.364546858,28
33.877549293,-84.364563141,28
33.878926862,-84.36462139,26
33.880288477,-84.364658127,25
33.8816496,-84.364684108,25
33.882985753,-84.364712213,28
33.884343372,-84.364718806,27
33.885969109,-84.364729929,27
33.887309241,-84.364738645,25
33.888353762,-84.364747075,23
33.889899539,-84.364768815,23
33.89126005,-84.364793597,20
33.892435402,-84.364709595,21
33.894183214,-84.364217348,21
33.895560217,-84.363496751,20
33.896922259,-84.362723401,26
33.898283802,-84.361939267,26
33.899630328,-84.361158295,23
33.900943348,-84.360413827,24
33.902262856,-84.359647818,24
33.903607823,-84.358890422,26
33.904925272,-84.358242722,29
33.906308553,-84.35772093,29
33.907943985,-84.357234847,28
33.909247867,-84.356886243,24
33.91024963,-84.356717104,24
33.911657788,-84.356723697,24
33.912761748,-84.35687311,20
33.913594021,-84.357054552,20
33.91493347,-84.357378398,17
33.916023787,-84.357622418,15
33.917212024,-84.357762153,15
33.918464737,-84.357778204,17
33.919761401,-84.357769543,15
33.921068515,-84.357772707,15
33.922415563,-84.357773744,17
33.923707653,-84.357780098,17
33.924933841,-84.357769181,17
33.926192976,-84.357766899,18
33.927414646,-84.357767806,20
33.928816084,-84.357755955,20
33.929762223,-84.35774916,21
33.931202667,-84.357763216,21
33.932397506,-84.35776957,21
33.933361699,-84.357768222,17
33.934942044,-84.357768455,17
33.936269175,-84.357767366,17
33.93758128,-84.357769467,17
33.9388864,-84.357782332,16
33.940268425,-84.357831871,15
33.941695958,-84.357885796,15
33.94316646,-84.357946234,16
33.944684938,-84.357959362,16
33.946216892,-84.357940197,16
33.9477269,-84.357879035,20
33.949479126,-84.357799792,21
33.950896216,-84.357736368,21
33.95205062,-84.357628559,21
33.953735853,-84.357302632,24
33.955110559,-84.356867715,24
33.956184205,-84.356419637,24
33.957710904,-84.355583287,24
33.958933014,-84.354767128,24
33.960166615,-84.353928351,21
33.961423699,-84.353055121,20
33.962678309,-84.352180803,20
33.963928477,-84.351315096,18
33.965166729,-84.350458001,14
33.966467848,-84.349662286,14
33.967806858,-84.348930084,15
33.969145795,-84.348253825,10
33.970731927,-84.34745282,10
33.972078332,-84.346776515,13
33.973145082,-84.346227055,15
33.974734158,-84.345437808,15
33.975970133,-84.344814109,14
33.976968848,-84.344316204,19
33.978496455,-84.343553757,19
33.979786891,-84.342913903,19
33.981089408,-84.342258994,18
33.982423383,-84.341580392,18
33.983776823,-84.340889933,19
33.985160657,-84.34021022,22
33.986564879,-84.339596168,22
33.987955569,-84.339070388,18
33.989354255,-84.338608141,15
33.99078691,-84.338228834,15
33.992516197,-84.337871238,18
33.993930932,-84.33764162,16
33.995064509,-84.337453825,16
33.996727456,-84.337173725,16
33.998077288,-84.336948355,17
33.999143899,-84.33677772,17
34.000796717,-84.336502933,16
34.002218831,-84.336276472,15
34.003663935,-84.336004782,15
34.005065702,-84.335603822,18
34.006410041,-84.335045545,18
34.007749473,-84.334323534,18
34.009053997,-84.333440986,20
34.010341577,-84.332515323,18
34.011617159,-84.331601472,18
34.012911095,-84.330657414,18
34.014471127,-84.329513078,19
34.015781446,-84.328548482,19
34.016855044,-84.327773347,18
34.018517882,-84.326579396,20
34.019899054,-84.325578112,20
34.020970175,-84.324801835,20
34.022530138,-84.323657293,22
34.023850552,-84.322687169,22
34.025176476,-84.321726718,19
34.026551859,-84.320751176,18
34.027935776,-84.319741137,18
34.029332178,-84.318729991,17
34.030701021,-84.3177231,17
34.032009398,-84.316764635,17
34.033314818,-84.315794294,17
34.034628701,-84.314845473,13
34.035946476,-84.313877217,12
34.037515817,-84.312666554,12
34.038542922,-84.311805903,9
34.039959981,-84.310442123,8
34.041079888,-84.309316364,8
34.04197465,-84.308410352,11
34.043319415,-84.307047541,12
34.044441486,-84.305905549,12
34.045587527,-84.304739825,14
34.046765509,-84.303561143,17
34.047911038,-84.30227574,17
34.04896467,-84.300844809,19
34.049882958,-84.299303905,20
34.050654911,-84.297686441,20
34.051290069,-84.295979492,23
34.051811401,-84.294246649,23
34.052416141,-84.292202342,23
34.052923487,-84.290491007,21
34.053324411,-84.289136364,22
34.053901943,-84.287163112,22
34.054363643,-84.285556258,19
34.054783472,-84.284287786,17
34.055605814,-84.282455625,17
34.056489111,-84.2810211,17
34.057398752,-84.279619954,17
34.058296256,-84.278233874,17
34.059292056,-84.27702774,14
34.060452646,-84.276082374,15
34.061755124,-84.275387002,15
34.063118117,-84.274695904,16
34.064509739,-84.273965965,15
34.065951329,-84.273231678,15
34.067740392,-84.272321603,19
34.069272657,-84.271552759,20
34.070483358,-84.270926243,20
34.072310675,-84.269984813,18
34.073802361,-84.269210514,18
34.074986489,-84.268609818,18
34.076678748,-84.267737334,18
34.077896246,-84.267103176,19
34.079032325,-84.266497055,19
34.080190944,-84.265887671,18
34.081345038,-84.265290133,18
34.082522598,-84.264658074,18
34.083720618,-84.264035696,14
34.084980592,-84.263397105,13
34.086270069,-84.262744467,13
34.087588545,-84.262066998,15
34.088869158,-84.261269835,13
34.090015892,-84.260286178,13
34.091005929,-84.259158061,12
34.092009433,-84.257941499,12
34.093217543,-84.25643911,12
34.09405665,-84.255411251,11
34.095306993,-84.253854879,10
34.096344234,-84.252562714,10
34.097155886,-84.251535863,10
34.098356304,-84.25003654,12
34.099345051,-84.248780969,10
34.10032028,-84.247504891,10
34.101291383,-84.246198609,12
34.102271358,-84.244871821,13
34.103241259,-84.243547177,13
34.104185243,-84.24225594,13
34.105307891,-84.240712236,13
34.106253423,-84.239397198,13
34.107008338,-84.238290364,14
34.108074416,-84.236554647,16
34.108891523,-84.235062747,16
34.109510499,-84.233835158,15
34.110379376,-84.231946308,17
34.111102795,-84.230368061,17
34.111831225,-84.228788695,17
34.112552172,-84.227209299,17
34.113261461,-84.225655802,17
34.113943655,-84.224117424,17
34.114640306,-84.222677163,15
34.115522776,-84.221409284,15
34.116572129,-84.220336443,14
34.117742064,-84.219426289,11
34.119196067,-84.218320638,11
34.12042744,-84.217383398,11
34.121404755,-84.216638336,7
34.122838612,-84.215536956,7
34.12401841,-84.214627757,8
34.124957157,-84.213920448,8
34.126340452,-84.212868672,8
34.127455278,-84.212019881,8
34.128589543,-84.21115919,10
34.12974879,-84.21029629,10
34.130920014,-84.209421487,11
34.132066754,-84.208559634,11
34.133212976,-84.207686972,11
34.134376208,-84.206801313,12
34.135539433,-84.20591563,12
34.136697618,-84.205031018,12
34.137997479,-84.203851714,11
34.138914316,-84.202733204,13
34.139591574,-84.201740057,13
34.140541498,-84.200261178,11
34.141366797,-84.199007856,12
34.142042489,-84.197982293,12
34.143065845,-84.196408271,14
34.143919079,-84.195108441,14
34.144733231,-84.193835642,14
34.145564472,-84.192658803,12
34.146460174,-84.19157573,13
34.147435822,-84.190541083,13
34.148483307,-84.189491235,14
34.149536841,-84.188461839,10
34.150590879,-84.187443205,10
34.151623039,-84.186435333,14
34.152882665,-84.1852049,13
34.153864734,-84.184092395,13
34.154550318,-84.183120509,14
34.155422885,-84.181495647,18
34.155990988,-84.180000624,18
34.156319256,-84.178782085,20
34.156752192,-84.176970001,22
34.157110109,-84.175477348,22
34.157464555,-84.173962008,21
34.157892409,-84.172407688,23
34.158548929,-84.170870297,23
34.159419263,-84.169514947,20
34.160462113,-84.168364312,19
34.161500024,-84.167323734,17
34.162790354,-84.166058313,17
34.163649759,-84.165214311,15
34.164971162,-84.163910947,12
34.166056076,-84.162853957,12
34.166901571,-84.162031467,10
34.168168593,-84.160797148,13
34.169231621,-84.159750866,13
34.170311658,-84.15869156,13
34.171393593,-84.15762254,12
34.17242367,-84.156511439,12
34.17343212,-84.155260047,13
34.174367766,-84.153798356,15
34.175158366,-84.152239787,15
34.175841881,-84.150647978,16
34.176526407,-84.149077725,16
34.177202938,-84.147496659,16
34.178005888,-84.145623971,17
34.178543089,-84.144377616,16
34.179264148,-84.142835211,16
34.180395071,-84.141219727,14
34.181284166,-84.140319133,18
34.182845008,-84.13921983,18
34.184210901,-84.138341015,17
34.185318889,-84.137621285,13
34.187028066,-84.13653238,13
34.188512304,-84.135611132,12
34.189696317,-84.134850088,12
34.191403151,-84.133591441,12
34.192756672,-84.13243268,13
34.194059165,-84.131256732,12
34.195357128,-84.130092647,12
34.196638374,-84.128955657,13
34.197865622,-84.127845766,13
34.199086441,-84.126757428,13
34.200569491,-84.125592888,15
34.201917247,-84.12485286,17
34.203103508,-84.124465151,17
34.204807684,-84.124023634,16
34.206214445,-84.123645267,15
34.207621203,-84.123266888,15
34.209052951,-84.122886274,13
34.210432519,-84.122301683,17
34.211709433,-84.121450565,17
34.212854692,-84.120357834,18
34.213854419,-84.119045073,19
34.214816674,-84.117679424,19
34.215785547,-84.116288818,18
34.216766382,-84.114886272,19
34.217759179,-84.113471784,19
34.21876846,-84.112033447,19
34.219951621,-84.110353913,21
34.220920416,-84.108963131,21
34.221719277,-84.107846985,20
34.222936305,-84.106366093,20
34.223940347,-84.105413698,20
34.224769099,-84.104779147,21
34.226032156,-84.103854286,18
34.227076734,-84.103075667,18
34.22816277,-84.102327186,19
34.229340968,-84.101668039,17
34.230567203,-84.101126511,19
34.231769681,-84.100661654,19
34.232989697,-84.100194553,17
34.234274605,-84.099722975,18
34.235544085,-84.099240587,18
34.23680611,-84.098758185,14
34.238344239,-84.09817787,13
34.239744574,-84.097651883,13
34.24091134,-84.097219317,13
34.242545008,-84.096603204,13
34.243875166,-84.096086096,13
34.24494992,-84.095673217,14
34.24655806,-84.095048481,14
34.24789566,-84.094531325,14
34.249246276,-84.094023834,15
34.250593439,-84.093493613,16
34.251974645,-84.09293731,16
34.253379277,-84.092346359,19
34.254811828,-84.091765069,19
34.256285037,-84.09118897,19
34.258006709,-84.090519373,19
34.259021315,-84.090095557,19
34.260229688,-84.089485525,19
34.260830528,-84.089062829,17
34.261141616,-84.088812562,18
34.261534721,-84.088449827,18
34.261773432,-84.088260263,19
34.261823213,-84.088202911,24
34.261851968,-84.088181313,24
34.261846921,-84.088182431,23
34.261841873,-84.088183549,23
34.261849323,-84.088183549,23
34.261843752,-84.088173868,23
34.261838704,-84.088174986,23
34.261941747,-84.088026766,23
34.26231859,-84.087684506,27
34.262836492,-84.087201464,24
34.263377819,-84.08668378,24
34.264130974,-84.085988434,25
34.264854325,-84.085293076,19
34.265453118,-84.084714656,19
34.266334017,-84.083854648,21
34.267103379,-84.083121256,19
34.267717062,-84.082542804,19
34.268578522,-84.081694669,19
34.269332202,-84.080953796,18
34.270061591,-84.080335072,18
34.270643307,-84.079825861,15
34.270890529,-84.079601614,15
34.270923805,-84.079568093,15
34.270931254,-84.079568093,14
34.270938703,-84.079568093,14
34.270933654,-84.079569213,14
34.270941104,-84.079569213,11
34.270984478,-84.079533452,11
34.271238288,-84.079396727,11
34.271543175,-84.079593695,10
34.272213939,-84.080209969,10
34.272975384,-84.080471673,10
34.273628004,-84.08044624,10
34.274606777,-84.080279599,10
34.275457303,-84.080210561,10
34.276314721,-84.080186967,11
34.277043249,-84.080401396,10
34.277759311,-84.080560703,8
34.278150387,-84.080731609,8
34.278284664,-84.080766975,11
34.278577912,-84.080877554,12
34.278930206,-84.081332659,12
34.279278834,-84.081712158,12
34.279941058,-84.082363149,14
34.280538754,-84.083236901,14
34.280958538,-84.084114415,16
34.281023489,-84.08543262,14
34.280942771,-84.086625681,14
34.280799964,-84.087613505,15
34.280641577,-84.089114606,17
34.280545187,-84.090243969,17
34.280498045,-84.091305165,14
34.280474538,-84.092384611,14
34.280409773,-84.093486779,14
34.280400662,-84.094499179,14
34.28040449,-84.095000538,13
34.280395956,-84.095035178,13
34.280386378,-84.095048214,13
34.280387422,-84.095069818,16
34.280384984,-84.095124945,16
34.280619208,-84.095207639,17
34.281102984,-84.095162204,16
34.28209902,-84.09471896,16
34.282689542,-84.094228024,16
34.283472958,-84.094271609,17
34.284279977,-84.094706317,17
34.285134029,-84.095180892,16
34.285974535,-84.095634989,15
34.286825407,-84.096101014,15
34.287678365,-84.09661026,13
34.288611153,-84.0970588,13
34.289512106,-84.097425391,13
34.290429995,-84.097873949,14
34.2912011,-84.098604885,13
34.291865665,-84.099517623,13
34.292635578,-84.100378231,14
34.293719817,-84.100958356,15
34.294459541,-84.101079868,15
34.295531195,-84.100862393,18
34.296449246,-84.100526427,20
34.297210069,-84.100256756,20
34.2983106,-84.099866394,21
34.299201157,-84.099644034,21
34.29998639,-84.099734245,21
34.300810198,-84.100103145,19
34.301714225,-84.100573401,21
34.302615285,-84.101088003,21
34.303563645,-84.101639138,20
34.304486649,-84.102290882,18
34.305444707,-84.102994435,18
34.306407025,-84.103689432,15
34.307517922,-84.104465311,14
34.308439384,-84.105045942,14
34.309190673,-84.10531022,15
34.310358872,-84.105655787,14
34.311295772,-84.105930532,14
34.31209283,-84.106160176,15
34.313282014,-84.106526264,15
34.314239377,-84.106810719,16
34.315190118,-84.107063876,16
34.31615314,-84.107263005,16
34.317139651,-84.107371221,18
34.318169297,-84.10742952,18
34.319168781,-84.107325714,19
34.320100185,-84.107217791,20
34.321012988,-84.107090481,20
34.32193574,-84.106851748,19
34.322794316,-84.106420705,19
34.32373449,-84.105753766,19
34.324346459,-84.105406518,22
34.325447204,-84.10506902,21
34.326366759,-84.104821676,21
34.32711634,-84.104627604,23
34.328285386,-84.104347121,22
34.329272994,-84.104420663,22
34.330126255,-84.104831854,19
34.330863217,-84.105328755,16
34.331530451,-84.105884172,16
34.332214746,-84.106687082,16
34.332761834,-84.107759458,16
34.333144396,-84.109007367,16
34.333527787,-84.110484507,12
34.333765412,-84.111427898,16
34.33412088,-84.11285659,16
34.334391547,-84.113974056,16
34.334505322,-84.114798898,18
34.334487597,-84.115751556,18
34.334456136,-84.116092212,20
34.334450777,-84.116135449,20
34.33445182,-84.116157067,20
34.334478328,-84.116504077,19
34.334661947,-84.117157873,19
34.335008988,-84.117931361,19
34.335545558,-84.118527125,21
34.336272328,-84.118804643,19
34.337081919,-84.118977084,19
34.337637367,-84.119067829,16
34.337935633,-84.119177504,17
34.338255928,-84.119329306,17
34.338942807,-84.119609066,16
34.339487921,-84.11990966,15
34.339798921,-84.12029293,15
34.340297975,-84.120892083,20
34.340856108,-84.121202388,20
34.341424728,-84.121412065,20
34.342322865,-84.121858933,19
34.343025804,-84.122308356,18
34.343556543,-84.12288036,18
34.343997904,-84.123469858,17
34.344330465,-84.124088772,15
34.344584214,-84.124790041,15
34.344871446,-84.125510712,16
34.34517915,-84.125980515,18
34.345844739,-84.1260214,18
34.346568079,-84.126015705,15
34.348076973,-84.126002091,15
34.348673211,-84.125964273,13
34.349492559,-84.125894822,14
34.350122508,-84.12589055,14
34.35041125,-84.125918223,15
34.350577424,-84.125940647,16
34.350767105,-84.126132717,16
34.351059985,-84.12680686,19
34.351412983,-84.12769613,16
34.351936831,-84.128705142,19
34.352329025,-84.129732761,19
34.352436638,-84.130780397,18
34.352454803,-84.131680004,19
34.352274265,-84.132615682,19
34.352102744,-84.133323197,19
34.351791947,-84.134422455,19
34.351523792,-84.135422178,19
34.351297324,-84.136244465,19
34.350960591,-84.137433531,16
34.35076642,-84.13814436,16
34.350653312,-84.138664725,19
34.350545314,-84.139349487,16
34.350477668,-84.139877333,16
34.350258518,-84.140329779,22
34.349880116,-84.140748962,21
34.349545104,-84.141132378,21
34.349308856,-84.141432343,19
34.349041198,-84.141756148,23
34.348725608,-84.142127635,23
34.348482871,-84.142505494,24
34.348333664,-84.142952378,23
34.348266439,-84.143547296,23
34.348276477,-84.144027443,22
34.348271935,-84.144465453,21
34.348187872,-84.145126348,21
34.347963252,-84.14567829,16
34.347658641,-84.146181714,15
34.347302027,-84.146590046,15
34.346901502,-84.147023323,16
34.346503049,-84.147499842,13
34.346151408,-84.147963328,13
34.345835323,-84.148489462,11
34.345551683,-84.149013376,12
34.345293044,-84.149535071,12
34.345129794,-84.150116092,13
34.345079764,-84.150546595,11
34.345104266,-84.151125133,11
34.345242874,-84.151891632,11
34.345393858,-84.152547804,11
34.345477751,-84.15305594,11
34.345662644,-84.153798609,12
34.345803293,-84.154404051,11
34.345823632,-84.154896102,11
34.345667919,-84.155586335,10
34.345480036,-84.156071147,11
34.345248842,-84.15653544,11
34.345012275,-84.157042976,12
34.344857761,-84.157642281,14
34.3448599,-84.158220817,14
34.344995848,-84.158767776,15
34.345147428,-84.15954399,20
34.345177061,-84.160230644,20
34.345106737,-84.160704384,20
34.344845377,-84.16143256,22
