Latitude,Longitude,Time,CPM
34.467434919,-84.700985221,17
34.468440334,-84.701785097,16
34.469494743,-84.702385894,16
34.470595424,-84.702842799,14
34.471687729,-84.70327804,16
34.472752757,-84.703834521,16
34.473767462,-84.704624648,13
34.4747451,-84.705481832,13
34.47581859,-84.706233455,13
34.47695152,-84.706554353,13
34.478099023,-84.706567755,11
34.479255276,-84.706546631,9
34.480418491,-84.706514667,9
34.481504284,-84.706487724,11
34.482586873,-84.70645195,16
34.483737663,-84.70643484,16
34.484976509,-84.70642154,16
34.486181958,-84.706388568,21
34.487324845,-84.706360617,21
34.48838815,-84.706523979,21
34.48945993,-84.706882473,22
34.490545634,-84.707272493,22
34.491651279,-84.707661519,22
34.492991161,-84.70814591,24
34.493880711,-84.708462287,23
34.495194622,-84.708927029,24
34.496318319,-84.709271729,24
34.497254064,-84.709430328,22
34.498642379,-84.709584512,22
34.499747346,-84.709669033,22
34.500505941,-84.709731271,20
34.501466701,-84.709834669,20
34.50234487,-84.709877033,20
34.503124273,-84.709946101,20
34.504387294,-84.710029427,19
34.505502428,-84.710111952,18
34.506414453,-84.710131631,18
34.507745647,-84.710127217,19
34.508796247,-84.710104329,16
34.509679489,-84.710092484,16
34.511037035,-84.710051523,16
34.51219571,-84.7100453,21
34.513374324,-84.710038073,21
34.51456451,-84.710008154,20
34.515776895,-84.709911164,22
34.516920913,-84.709608136,23
34.517991557,-84.709167139,23
34.519044062,-84.708703438,24
34.520102581,-84.708207191,25
34.521156954,-84.707733625,25
34.522157126,-84.707286759,26
34.523075811,-84.706934678,27
34.524018222,-84.706721563,22
34.524982085,-84.706660272,22
34.525754032,-84.706622887,18
34.526894094,-84.706583076,20
34.527849195,-84.706556326,20
34.528758856,-84.706521746,20
34.529628636,-84.706489174,17
34.530543855,-84.706464433,17
34.531701106,-84.706425622,18
34.532501359,-84.706408919,24
34.533824572,-84.70637974,25
34.534924751,-84.706341931,25
34.53579728,-84.706307346,28
34.537179312,-84.706239594,30
34.538365283,-84.70621845,30
34.539314764,-84.70616799,30
34.540697817,-84.706189019,30
34.541734303,-84.706484659,30
34.542503335,-84.706852632,33
34.543798081,-84.70720613,33
34.545004486,-84.707248074,27
34.545919253,-84.707265722,27
34.547303721,-84.707319314,24
34.548486959,-84.707353429,24
34.549677622,-84.707387544,24
34.550828879,-84.707434519,20
34.5519523,-84.707471651,19
34.553089179,-84.707529477,18
34.554250617,-84.707574445,18
34.555412055,-84.707619415,22
34.556552166,-84.707686085,24
34.557694138,-84.707742912,24
34.55883102,-84.707800745,25
34.559902094,-84.707854765,24
34.561016722,-84.707873223,24
34.562146667,-84.707902531,23
34.563266385,-84.707919985,21
34.564319807,-84.707962155,21
34.565365334,-84.707993475,21
34.56641272,-84.708014951,21
34.567452683,-84.708036428,17
34.568526862,-84.707925687,17
34.569614402,-84.707715276,15
34.570630362,-84.707289852,13
34.571790747,-84.706601775,13
34.5725549,-84.706136147,9
34.573478016,-84.705584496,8
34.574593459,-84.704913257,9
34.575546257,-84.704361579,9
34.576343867,-84.703982722,12
34.577571638,-84.70347903,14
34.578632077,-84.703039645,14
34.579432044,-84.702715021,17
34.580615514,-84.702465922,18
34.581540032,-84.702484531,21
34.582350625,-84.702653277,21
34.583621469,-84.703218105,20
34.584728155,-84.703749601,21
34.585569544,-84.704166972,21
34.586761606,-84.704771446,24
34.587657235,-84.705175973,23
34.588302856,-84.705463346,23
34.588601074,-84.705586333,24
34.588823285,-84.70574691,21
34.589531584,-84.706149655,23
34.590518598,-84.706633999,23
34.591546428,-84.70713805,19
34.592576581,-84.707643119,22
34.593606731,-84.7081482,22
34.594655459,-84.708686861,22
34.595727364,-84.709233374,19
34.596831718,-84.70977789,19
34.597911014,-84.71031056,20
34.599006978,-84.710819526,16
34.600141833,-84.711251517,21
34.601306781,-84.711627235,21
34.602539843,-84.71195452,26
34.603824294,-84.712189949,24
34.605073498,-84.712415535,24
34.606325006,-84.712628263,24
34.607536171,-84.71283215,21
34.608732027,-84.713025188,21
34.610114766,-84.713262467,21
34.611037987,-84.713422332,21
34.612438791,-84.713629064,20
34.613638781,-84.71376,20
34.614605505,-84.713817144,20
34.616035395,-84.713864863,21
34.617227405,-84.713864518,21
34.618178783,-84.713857527,16
34.619633209,-84.713852971,17
34.620897072,-84.71383775,17
34.621883222,-84.713829754,17
34.623392818,-84.713820174,17
34.624610336,-84.713828677,19
34.625556615,-84.71382269,19
34.627004567,-84.71383985,25
34.628206313,-84.713840509,24
34.629174844,-84.713834522,24
34.630629267,-84.713829965,25
34.631882928,-84.713816751,23
34.63315978,-84.713811382,23
34.63441717,-84.713817876,23
34.635668986,-84.713814516,21
34.636913858,-84.713822016,21
34.638175451,-84.713872955,21
34.639444079,-84.714033501,19
34.640674769,-84.714306672,15
34.641881927,-84.71473491,13
34.643066406,-84.715219471,13
34.644205911,-84.71570706,11
34.645347731,-84.716181792,7
34.64648539,-84.716679263,7
34.647650397,-84.717175744,8
34.648822816,-84.717672238,9
34.650008694,-84.718189465,9
34.651192729,-84.718716564,11
34.652360942,-84.71916865,12
34.653514746,-84.719578304,12
34.654680511,-84.719855617,12
34.655912038,-84.720030159,13
34.657460724,-84.720237937,14
34.658737234,-84.720395605,14
34.659764756,-84.720524883,15
34.66128006,-84.720699088,16
34.662511129,-84.720848919,16
34.663538166,-84.72098122,15
34.665091519,-84.721244357,13
34.666351383,-84.721492979,11
34.667333531,-84.721748811,11
34.668810042,-84.722215554,12
34.6700042,-84.72270138,12
34.670929856,-84.723117364,12
34.672297987,-84.723825347,10
34.673393421,-84.724419028,10
34.674230536,-84.724873658,10
34.67551009,-84.725553111,10
34.676622215,-84.726109224,12
34.677780695,-84.726627743,14
34.678980004,-84.727152127,14
34.680079573,-84.727642088,15
34.681158737,-84.7281222,14
34.682214718,-84.728580592,14
34.683246129,-84.729051867,13
34.684303049,-84.729532015,11
34.685403577,-84.730029898,12
34.686476334,-84.730652336,12
34.687500001,-84.731353862,12
34.688490291,-84.732102879,13
34.689484322,-84.732871644,13
34.690505693,-84.733639426,11
34.691495968,-84.734388498,14
34.692477465,-84.73515832,14
34.693463596,-84.735916292,14
34.694415841,-84.736576474,17
34.695327698,-84.73717447,18
34.696083225,-84.737629339,18
34.696546092,-84.737917479,20
34.696561855,-84.737939215,19
34.696572509,-84.737961951,19
34.696809505,-84.738122825,23
34.697577512,-84.738590581,24
34.698399783,-84.739098814,21
34.699094529,-84.739548853,21
34.700243784,-84.740265329,22
34.701264991,-84.740859406,21
34.702102059,-84.741300472,21
34.703429719,-84.741851832,19
34.704633035,-84.742247176,16
34.705604901,-84.742505367,16
34.707017736,-84.742821514,16
34.708217746,-84.743073587,16
34.709205872,-84.74328332,15
34.710714746,-84.743600363,15
34.712001045,-84.743866199,15
34.713274824,-84.744133043,15
34.71451939,-84.744424636,15
34.715767261,-84.744926776,15
34.717024889,-84.745483284,14
34.718273229,-84.74606355,14
34.719496993,-84.746656703,15
34.720705465,-84.747239002,15
34.721913464,-84.747810447,14
34.723078832,-84.748372035,14
34.724141676,-84.748887275,12
34.725056439,-84.749107111,10
34.725165152,-84.74859602,10
34.7250143,-84.748087047,10
34.724861738,-84.747896353,11
34.725097829,-84.748021696,11
34.7256418,-84.748271384,11
34.726300292,-84.74856944,12
34.727192471,-84.748952358,12
34.7278171,-84.749219807,12
34.728528911,-84.749536625,12
34.729420726,-84.750082649,12
34.730185027,-84.750570442,12
34.730703533,-84.750931885,12
34.731173778,-84.751152987,14
34.731340103,-84.75087906,14
34.731469802,-84.750562639,14
34.731671398,-84.750284713,13
34.732059575,-84.750522681,12
34.732476028,-84.750781398,12
34.733176777,-84.751252465,13
34.733841314,-84.751638554,14
34.734420079,-84.751940661,14
34.735312249,-84.752256417,15
34.736032294,-84.752353827,13
34.736627594,-84.752337624,15
34.737575278,-84.752297453,15
34.738350005,-84.752258391,16
34.739063946,-84.752147209,18
34.73980904,-84.752175385,18
34.740505401,-84.752119567,17
34.741244858,-84.752017257,18
34.742013999,-84.751968316,17
34.74273169,-84.752078603,17
34.743451265,-84.752165147,18
34.74425526,-84.752289196,18
34.745008225,-84.752395494,18
34.745635971,-84.752444537,17
34.746298994,-84.752489586,17
34.746661024,-84.752345994,17
34.746795471,-84.752393376,17
34.747218438,-84.752751019,19
34.747883855,-84.753038314,18
34.748636826,-84.753077376,18
34.749434241,-84.753049192,20
34.750238116,-84.753066505,18
34.751109764,-84.753265702,18
34.75200233,-84.753606282,19
34.753132707,-84.753821138,17
34.754082683,-84.753781975,20
34.754812904,-84.753756791,20
34.755908447,-84.753664137,17
34.756848198,-84.753559714,17
34.757621045,-84.753477151,17
34.758794587,-84.753631647,18
34.759732194,-84.753955395,19
34.760473622,-84.754205119,19
34.76163139,-84.754472392,18
34.762626318,-84.754564752,19
34.763398672,-84.754605833,19
34.764532637,-84.75461307,19
34.765261336,-84.754381226,19
34.765722613,-84.754207866,19
34.765845013,-84.754199877,19
34.765913877,-84.754765491,19
34.766004695,-84.75573556,17
34.766144644,-84.756747144,17
34.766266005,-84.757738973,19
34.76631558,-84.758799062,22
34.766333695,-84.759936291,19
34.76633281,-84.761096274,19
34.766278596,-84.762237495,22
34.766247482,-84.763279822,21
34.76619354,-84.764271749,21
34.766144631,-84.765276544,22
34.766145807,-84.766277351,21
34.766173447,-84.767241541,21
34.76621415,-84.768201746,21
34.766194967,-84.768990901,23
34.766130698,-84.769421099,17
34.76619335,-84.769536768,17
34.766526264,-84.769592,20
34.767147081,-84.769584802,20
34.768026083,-84.769596297,20
34.768656591,-84.769590095,21
34.769663112,-84.769592628,23
34.770526836,-84.769593245,20
34.771215309,-84.769593937,20
34.772255219,-84.769616235,21
34.773149026,-84.769627731,18
34.773872704,-84.769638307,18
34.775011781,-84.769644748,21
34.775970958,-84.76966314,19
34.77675772,-84.769679616,19
34.778005411,-84.769685982,17
34.779049969,-84.769696408,20
34.77986131,-84.769700014,18
34.780986046,-84.769717336,18
34.781887373,-84.769835637,19
34.782562922,-84.770067792,19
34.783630879,-84.77050154,19
34.784530929,-84.770881968,17
34.78529371,-84.771216965,14
34.785872371,-84.771465995,12
34.786078699,-84.771551969,12
34.786091223,-84.771550973,15
34.786098626,-84.771550973,15
34.786103747,-84.771549978,15
34.78611115,-84.771549978,14
34.78611115,-84.771549978,13
34.786298019,-84.771647828,13
34.786877147,-84.771907744,15
34.787626932,-84.772232875,20
34.788437903,-84.772587668,24
34.789398135,-84.772922628,24
34.790459873,-84.773108184,28
34.791556807,-84.773115668,27
34.792648181,-84.77304599,27
34.793784531,-84.772973324,24
34.794948209,-84.77289966,23
34.796123474,-84.772803236,23
34.79724683,-84.772720677,22
34.798585384,-84.772622187,21
34.799701338,-84.772539624,17
34.800581264,-84.772384935,17
34.801835698,-84.771844247,11
34.802841574,-84.771232416,9
34.803675949,-84.770707705,9
34.8049006,-84.769939431,8
34.805927831,-84.769291919,9
34.806784501,-84.768753296,13
34.80811771,-84.767931467,13
34.809245529,-84.767233394,15
34.810134642,-84.766692733,16
34.811500767,-84.766067735,16
34.812753915,-84.765789081,20
34.813761756,-84.765582785,21
34.815224774,-84.765316909,21
34.816399522,-84.765088747,22
34.817590875,-84.764850692,23
34.818767427,-84.764612631,23
34.819865216,-84.764400321,23
34.820914815,-84.764168231,21
34.821881861,-84.763942121,19
34.822794652,-84.763675458,19
34.823619295,-84.763404888,21
34.824268296,-84.763176944,20
34.824818971,-84.763000519,20
34.825552796,-84.76276758,19
34.826383031,-84.76250688,16
34.827210523,-84.762234291,13
34.82800318,-84.761976573,13
34.828810165,-84.761707966,14
34.829686235,-84.761412591,12
34.830474736,-84.761110318,12
34.83107684,-84.7609091,13
34.831812931,-84.760677124,15
34.832689466,-84.760392614,11
34.833667537,-84.760079338,11
34.834806447,-84.759723412,13
34.835750734,-84.759432891,15
34.836522126,-84.759196895,15
34.837643964,-84.758839946,17
34.838507965,-84.758556396,21
34.839219583,-84.75832338,21
34.840339618,-84.757976296,22
34.841306683,-84.757682739,24
34.842065075,-84.757436822,23
34.843228083,-84.757057051,23
34.844219995,-84.756721921,22
34.845025158,-84.756463101,22
34.846232195,-84.75605853,22
34.847270996,-84.755696604,21
34.848100267,-84.75541399,21
34.849373261,-84.75501328,21
34.850427917,-84.754659218,20
34.851473255,-84.754328922,21
34.852513462,-84.753999617,21
34.853586118,-84.753668305,21
34.854564162,-84.753354872,19
34.855517623,-84.753054321,18
34.856512393,-84.75290521,18
34.85751936,-84.752918433,18
34.858559247,-84.752940546,15
34.859576818,-84.752976549,17
34.860533677,-84.752993773,17
34.861425636,-84.753014999,20
34.862361629,-84.753011444,19
34.863323145,-84.75301678,19
34.864334769,-84.753018115,16
34.865339467,-84.753030341,17
34.866291323,-84.753034677,17
34.867225521,-84.753041013,18
34.868134194,-84.753038459,17
34.869014606,-84.753015124,22
34.869512027,-84.752873212,22
34.86945985,-84.752094967,20
34.869485055,-84.751379066,20
34.869527551,-84.75089187,20
34.869502734,-84.750233423,18
34.869471462,-84.749596758,19
34.869438827,-84.74904822,19
34.869405605,-84.748247194,21
34.869157932,-84.747821578,20
34.868680418,-84.747774376,23
34.868026715,-84.747705516,23
34.86784115,-84.747586844,21
34.867829393,-84.747247238,20
34.867882417,-84.746662033,20
34.867924445,-84.746352093,22
34.867935498,-84.746197624,23
34.867918229,-84.745901579,22
34.867454561,-84.745832608,22
34.866892602,-84.745747867,21
34.866602291,-84.74563521,18
34.866567303,-84.745220379,18
34.866585037,-84.744571844,15
34.866615704,-84.743812403,12
34.866611619,-84.743121309,12
34.86668165,-84.742348973,10
34.866762314,-84.741532073,8
34.86677949,-84.740751852,7
34.86663212,-84.740048,7
34.866555247,-84.739350027,6
34.866728237,-84.738514213,8
34.867051412,-84.737680259,8
34.867226182,-84.736834548,9
34.867235933,-84.736054322,11
34.867088938,-84.735240571,11
34.867121439,-84.734524683,11
34.867147527,-84.734018719,14
34.866766882,-84.733954684,14
34.866433908,-84.73371139,14
34.866231488,-84.733052118,15
34.866133908,-84.732440271,14
34.866003047,-84.732117588,14
34.865853509,-84.731654341,14
34.865792474,-84.731219748,14
34.86586178,-84.730908805,15
34.866090019,-84.730511588,15
34.866353619,-84.730298494,14
34.866594634,-84.730195303,14
34.866935808,-84.730218774,14
34.867213978,-84.730289824,15
34.867466647,-84.730284643,14
34.867763346,-84.730254668,14
34.867992307,-84.73016337,14
34.868232004,-84.730080953,15
34.868510598,-84.729974746,16
34.868756744,-84.729870547,16
34.868996441,-84.729788128,16
34.869081261,-84.729783105,15
34.869146159,-84.729779087,15
34.869221189,-84.729786963,15
34.869287878,-84.729773059,16
34.869339172,-84.729762169,15
34.869376149,-84.729762169,15
34.869485419,-84.729758151,16
34.869590058,-84.729698676,15
34.869674302,-84.729629316,15
34.869804495,-84.729511371,18
34.869963823,-84.729315183,18
34.870101335,-84.729076438,18
34.870161423,-84.728842716,18
34.870195063,-84.72851098,22
34.870143882,-84.728184268,22
34.870047802,-84.72798137,22
34.869739844,-84.727803433,23
34.869408727,-84.727671067,24
34.869162903,-84.727544568,24
34.868948502,-84.727273482,23
34.868978428,-84.726975426,22
34.869123804,-84.726747571,22
34.869398502,-84.726500783,18
34.869573667,-84.726379818,17
34.86974978,-84.726280633,14
34.870040897,-84.726173406,14
34.870305619,-84.726156316,13
34.870488811,-84.726287839,11
34.870717504,-84.72661539,11
34.870872483,-84.726914291,10
34.87108678,-84.727131935,13
34.871375107,-84.72714752,13
34.871713833,-84.726995727,13
34.871946792,-84.72670738,13
34.872120352,-84.726379491,16
34.87232315,-84.726026803,16
34.872585818,-84.725724545,17
34.872922198,-84.725450936,18
34.873233998,-84.725190227,18
34.873458609,-84.724880089,21
34.873542713,-84.724501759,26
34.873507653,-84.724086906,27
34.873507883,-84.723735385,27
34.873354295,-84.723536508,27
34.873043177,-84.723523952,30
34.872760823,-84.723475706,30
34.872441363,-84.723441369,28
34.872125138,-84.723362464,25
34.871889099,-84.723223073,25
34.871787406,-84.723010292,27
34.871902246,-84.722760642,28
34.872137956,-84.722416826,24
34.872309798,-84.722219615,24
34.872545032,-84.721864905,20
34.872740505,-84.721633008,21
34.872903613,-84.721523925,21
34.873214647,-84.72141567,19
34.873413912,-84.721270895,17
34.873436037,-84.721082735,16
34.873544793,-84.720812303,16
34.873782868,-84.720522928,15
34.873999208,-84.720311799,14
34.874233488,-84.719935295,14
34.874313393,-84.719579746,12
34.874377061,-84.719258881,13
34.87454036,-84.718865625,13
34.874833149,-84.718695034,16
34.875085232,-84.718625479,18
34.875233328,-84.718409492,18
34.875088914,-84.718200737,18
34.874972787,-84.717945399,18
34.87506103,-84.717611627,19
34.87522717,-84.717283711,19
34.875376599,-84.716979589,20
34.875624431,-84.716744652,23
34.87579303,-84.716591993,23
34.875835433,-84.716360263,29
34.875875573,-84.716127526,27
34.876044556,-84.71586495,28
34.876178243,-84.715539041,28
34.876262792,-84.715171583,28
34.876303789,-84.71483982,32
34.876314145,-84.714432827,32
34.876276404,-84.714126875,31
34.876240067,-84.713920957,30
34.876315883,-84.713641631,30
34.876404225,-84.713361298,29
34.876511063,-84.713047284,25
34.876685575,-84.712606413,25
34.876841186,-84.7123765,25
34.877160937,-84.71218007,21
34.877426419,-84.711943099,20
34.877680798,-84.711739807,20
34.87807284,-84.71153934,17
34.878344858,-84.711401391,16
34.878427206,-84.711221085,16
34.878471499,-84.711032911,18
34.87849047,-84.711010121,14
34.878544171,-84.710918959,11
34.878689152,-84.710733611,11
34.878682044,-84.710502881,13
34.878564209,-84.710378237,15
34.878325496,-84.710415145,15
34.878201122,-84.710191474,15
34.878204639,-84.709916173,17
34.878401057,-84.709638652,16
34.878469469,-84.709359316,16
34.878422972,-84.709208858,15
34.878409019,-84.709177193,18
34.878403412,-84.709167311,18
34.878402937,-84.709156419,19
34.87839041,-84.709157428,15
34.878389934,-84.709146537,15
34.878389934,-84.709146537,15
34.878389934,-84.709146537,14
34.878389934,-84.709146537,14
34.878384802,-84.709147546,14
34.878384802,-84.709147546,16
34.878384802,-84.709147546,17
34.878384802,-84.709147546,17
34.878384802,-84.709147546,16
34.878384802,-84.709147546,20
34.878384802,-84.709147546,20
34.878384802,-84.709147546,21
34.878384802,-84.709147546,21
34.878384802,-84.709147546,18
34.878384802,-84.709147546,18
34.878384802,-84.709147546,19
34.878385277,-84.709158437,18
34.878385277,-84.709158437,18
34.878385277,-84.709158437,16
34.878385277,-84.709158437,14
34.878385277,-84.709158437,16
34.878372275,-84.709148554,16
34.878372275,-84.709148554,12
34.878370013,-84.709147546,17
34.878362619,-84.709147546,17
34.878367276,-84.709135646,17
34.878349749,-84.709123746,17
34.878345225,-84.709121729,17
34.87835549,-84.709119712,21
34.878380068,-84.709106804,22
34.878412041,-84.709093895,22
34.878426355,-84.709083004,22
34.878446276,-84.709081996,16
34.878461065,-84.709081996,18
34.878468459,-84.709081996,18
34.878480986,-84.709080987,14
34.878481461,-84.709091878,15
34.878481461,-84.709091878,15
34.878481461,-84.709091878,18
34.878481461,-84.709091878,17
34.878481461,-84.709091878,13
34.87846154,-84.709092887,13
34.87846154,-84.709092887,16
34.878454146,-84.709092887,17
34.878454146,-84.709092887,17
34.878454146,-84.709092887,19
34.878446751,-84.709092887,18
34.878446751,-84.709092887,18
34.878434224,-84.709093895,16
34.878429567,-84.709105795,14
34.878442569,-84.709115678,14
34.878442569,-84.709115678,15
34.878423599,-84.709138468,18
34.878413334,-84.709140486,18
34.878412859,-84.709129594,15
34.878387805,-84.709131612,18
34.878383623,-84.709154402,14
34.878378491,-84.709155411,14
34.878372883,-84.709145528,15
34.878372408,-84.709134637,15
34.8783668,-84.709124755,15
34.878385675,-84.708981154,17
34.878387005,-84.708893017,18
34.878374003,-84.708883134,18
34.878368871,-84.708884143,17
34.878368871,-84.708884143,15
34.878368871,-84.708884143,15
34.878368395,-84.708873252,15
34.87836792,-84.708862361,18
34.87836792,-84.708862361,18
34.878367445,-84.70885147,18
34.878374364,-84.708840579,17
34.87841316,-84.708695969,17
34.878432888,-84.70845334,18
34.878464192,-84.70818792,18
34.878492283,-84.707899709,18
34.878522635,-84.707612506,18
34.878584008,-84.707290613,18
34.878729459,-84.707116148,19
34.879007063,-84.707055431,15
34.879223476,-84.706965068,15
34.87936104,-84.706847075,17
34.879560647,-84.706659699,16
34.879737478,-84.706407985,17
34.879835477,-84.706061276,17
34.879849969,-84.705698839,17
34.879784182,-84.705276102,15
34.879647432,-84.704769266,15
34.879598926,-84.704454433,18
34.879581441,-84.704104908,18
34.879634084,-84.703871147,18
34.879664426,-84.703583939,18
34.879749788,-84.703117426,17
34.879936775,-84.702742872,18
34.880130782,-84.702478238,18
34.880316815,-84.7020819,19
34.880443069,-84.701755956,16
34.880498087,-84.701576647,16
34.880615993,-84.70122892,18
34.880705631,-84.700860419,17
34.880704827,-84.700554456,15
34.880704871,-84.700149462,15
34.880792111,-84.699793872,16
34.88094066,-84.699521369,26
34.881236645,-84.699306129,26
34.881537497,-84.699320614,26
34.881771179,-84.699405499,27
34.881916234,-84.699408307,27
34.881943073,-84.699396405,28
34.881957385,-84.699385514,27
34.881964303,-84.699374622,28
34.882063074,-84.699401233,28
34.882296755,-84.699486119,29
34.882609181,-84.699477812,30
34.88292625,-84.699524972,30
34.883196914,-84.69954249,24
34.883281731,-84.699537437,22
34.883288648,-84.699526546,22
34.883296042,-84.699526546,27
34.883422129,-84.699552147,27
34.883586271,-84.699585608,27
34.883765097,-84.699498253,27
34.884007509,-84.699427627,31
34.884284258,-84.699465917,31
34.884522595,-84.699538904,31
34.884659408,-84.699640747,30
34.884820799,-84.699729677,31
34.884969081,-84.699687908,34
34.885146122,-84.699610433,34
34.885460823,-84.699535765,32
34.885784346,-84.699493771,28
34.886048583,-84.699465701,28
34.886447373,-84.699538465,32
34.886737616,-84.699530157,37
34.88692385,-84.699375426,37
34.887046141,-84.699246519,33
34.887053058,-84.699235627,30
34.887059975,-84.699224736,29
34.887059975,-84.699224736,29
34.887055318,-84.699236638,27
34.886997462,-84.699283237,25
34.886912631,-84.699355663,25
34.886857034,-84.699403273,23
34.886802746,-84.699430109,22
34.886747149,-84.699477719,22
34.886774464,-84.699476708,20
34.886838406,-84.699450882,17
34.886838406,-84.699450882,18
34.886851409,-84.699460764,18
34.88686346,-84.699448861,21
34.88686346,-84.699448861,20
34.886862031,-84.699416186,20
