Latitude,Longitude,Time,CPM
33.705486281,-84.198751243,
33.706048975,-84.200016145,
33.706494589,-84.200974201,
33.70714381,-84.202430124,
33.707724998,-84.203717625,
33.708328674,-84.205057712,
33.70893183,-84.206387084,
33.709522998,-84.207728294,
33.71009821,-84.209103895,
33.710574532,-84.21055899,
33.710987444,-84.212103225,
33.711282053,-84.21368946,
33.711501713,-84.215331543,
33.711708873,-84.216974722,
33.711943612,-84.218833651,
33.712075555,-84.219993874,
33.712306601,-84.221613441,
33.71249907,-84.222997979,
33.712640491,-84.224148571,
33.712879597,-84.225995725,
33.713092605,-84.227606763,
33.713310629,-84.22927256,
33.713508717,-84.230942703,
33.7136938,-84.232603203,
33.713866335,-84.234156376,
33.71405261,-84.235569918,
33.714338583,-84.236863136,
33.714992598,-84.237997337,
33.716012505,-84.23865692,
33.717122616,-84.2387819,
33.718170105,-84.238422774,
33.719172163,-84.23800357,
33.720287486,-84.237435063,
33.721654799,-84.236576519,
33.722560784,-84.235920039,
33.723928989,-84.23491865,
33.725091541,-84.234019366,
33.72602941,-84.233294089,
33.727400555,-84.232353776,
33.728638108,-84.231773219,
33.729906201,-84.23136441,
33.731160857,-84.231148824,
33.732391109,-84.231054576,
33.733563951,-84.230964664,
33.734606973,-84.230830833,
33.735537082,-84.230584327,
33.736118746,-84.230439003,
33.736229544,-84.230397032,
33.736229544,-84.230397032,
33.736229544,-84.230397032,
33.736229544,-84.230397032,
33.736229544,-84.230397032,
33.736229544,-84.230397032,
33.736229544,-84.230397032,
33.736229544,-84.230397032,
33.736242023,-84.230395947,
33.736261998,-84.230394862,
33.736358859,-84.230377618,
33.736699856,-84.230279686,
33.736852618,-84.230225893,
33.736870078,-84.230223724,
33.736870078,-84.230223724,
33.736870078,-84.230223724,
33.736870078,-84.230223724,
33.736895035,-84.230221554,
33.736900017,-84.230220469,
33.736896042,-84.230243026,
33.736896042,-84.230243026,
33.736896042,-84.230243026,
33.736896042,-84.230243026,
33.736874556,-84.230211903,
33.736874556,-84.230211903,
33.736874556,-84.230211903,
33.736874556,-84.230211903,
33.736874556,-84.230211903,
33.736874556,-84.230211903,
33.736874556,-84.230211903,
33.736874556,-84.230211903,
33.736988877,-84.230192489,
33.737193166,-84.230330861,
33.737203336,-84.230762473,
33.737219944,-84.231064168,
33.737234487,-84.231214474,
33.737245055,-84.231387336,
33.737284908,-84.232241996,
33.737308754,-84.233022588,
33.73734905,-84.23377954,
33.737364191,-84.234104877,
33.737386468,-84.234744815,
33.737406274,-84.235544712,
33.737436133,-84.236506737,
33.737463514,-84.237576125,
33.737501398,-84.238709933,
33.737551751,-84.23984266,
33.737618595,-84.241007598,
33.737667968,-84.242174704,
33.737710249,-84.243188254,
33.737741399,-84.243696113,
33.737741902,-84.243706849,
33.737747386,-84.243716503,
33.737791056,-84.244279127,
33.737830367,-84.245126308,
33.737874395,-84.246454548,
33.737880801,-84.247562648,
33.737896637,-84.2484442,
33.737907582,-84.249704772,
33.737919375,-84.250605633,
33.737936002,-84.25112423,
33.73793851,-84.251177912,
33.73793851,-84.251177912,
33.737945999,-84.251230514,
33.73794503,-84.251317488,
33.737950513,-84.251327143,
33.737960584,-84.251597719,
33.737976138,-84.25187795,
33.738428097,-84.252119346,
33.739031889,-84.252502414,
33.739627649,-84.252766301,
33.740537014,-84.253150321,
33.741203141,-84.253258497,
33.741915682,-84.253234588,
33.742677129,-84.253237488,
33.743545449,-84.253224247,
33.744405231,-84.253133683,
33.745205529,-84.252787579,
33.746124507,-84.252347933,
33.747002619,-84.251895447,
33.747749491,-84.251425872,
33.74821628,-84.251072389,
33.748366585,-84.250968181,
33.748693577,-84.250730721,
33.749416954,-84.250187044,
33.750052004,-84.249737913,
33.75060123,-84.24954224,
33.751464059,-84.249519305,
33.752193588,-84.249590926,
33.752891661,-84.249791409,
33.753300624,-84.249862103,
33.753301992,-84.249407846,
33.753294393,-84.249029839,
33.753284785,-84.24860888,
33.753265169,-84.248134229,
33.753248024,-84.247657414,
33.753249848,-84.247158042,
33.753237104,-84.246505087,
33.753224896,-84.246023944,
33.75329166,-84.245681317,
33.753565669,-84.245433087,
33.753658512,-84.245382559,
33.753674005,-84.245445907,
33.753686021,-84.245542552,
33.753691507,-84.245552208,
33.753695988,-84.245540388,
33.753700972,-84.245539306,
33.753700972,-84.245539306,
33.753713452,-84.245538224,
33.753701474,-84.245550044,
33.753708468,-84.245539306,
33.753695988,-84.245540388,
33.753695988,-84.245540388,
33.753683509,-84.24554147,
33.753678023,-84.245531814,
33.753670527,-84.245531814,
33.753670527,-84.245531814,
33.753670527,-84.245531814,
33.753670527,-84.245531814,
33.753670527,-84.245531814,
33.753665543,-84.245532896,
33.753665543,-84.245532896,
33.753665543,-84.245532896,
33.753665543,-84.245532896,
33.753665543,-84.245532896,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.753666046,-84.245543634,
33.75365855,-84.245543634,
33.75365855,-84.245543634,
33.75365855,-84.245543634,
33.753658048,-84.245532896,
33.753647075,-84.245566193,
33.753652059,-84.245565111,
33.753672034,-84.245564029,
33.753676515,-84.245552208,
33.753684513,-84.245562947,
33.753696993,-84.245561865,
33.753710979,-84.245592998,
33.753711481,-84.245603736,
33.753711481,-84.245603736,
33.753711481,-84.245603736,
33.753711481,-84.245603736,
33.753711481,-84.245603736,
33.753711983,-84.245614475,
33.753719981,-84.245625213,
33.753727477,-84.245625213,
33.753722493,-84.245626295,
33.753729989,-84.245626295,
33.753717007,-84.245616639,
33.753712023,-84.245617721,
33.753706537,-84.245608065,
33.753694058,-84.245609147,
33.753702055,-84.245619885,
33.753689576,-84.245620967,
33.753681578,-84.245610229,
33.753680574,-84.245588752,
33.753673078,-84.245588752,
33.753680574,-84.245588752,
33.753680071,-84.245578014,
33.753659092,-84.245557619,
33.753638614,-84.245547963,
33.753639117,-84.245558701,
33.753627139,-84.245570522,
33.75363363,-84.245601655,
33.753660096,-84.245631706,
33.753685557,-84.24564028,
33.753698036,-84.245639198,
33.753698539,-84.245649936,
33.753698036,-84.245639198,
33.753682543,-84.245628459,
33.753689536,-84.245617721,
33.753689536,-84.245617721,
33.753689536,-84.245617721,
33.753689536,-84.245617721,
33.753689536,-84.245617721,
33.753702016,-84.245616639,
33.753714495,-84.245615557,
33.753714495,-84.245615557,
33.753719479,-84.245614475,
33.753719479,-84.245614475,
33.753724965,-84.245624131,
33.753724965,-84.245624131,
33.753724965,-84.245624131,
33.753725467,-84.245634869,
33.753725467,-84.245634869,
33.753725467,-84.245634869,
33.753712486,-84.245625213,
33.753712486,-84.245625213,
33.753712486,-84.245625213,
33.753707,-84.245615557,
33.753689536,-84.245617721,
33.753677057,-84.245618803,
33.753664075,-84.245609147,
33.753671068,-84.245598408,
