Latitude,Longitude,Time,CPM
34.946712256,-83.197291904,16
34.94699427,-83.197542893,17
34.947184769,-83.197811235,17
34.947298347,-83.198054749,17
34.947406511,-83.198518245,14
34.947528271,-83.198814812,15
34.947607219,-83.198929191,15
34.947683486,-83.199088344,15
34.947782712,-83.19930055,17
34.947937925,-83.199574084,17
34.948023788,-83.19986497,17
34.94802929,-83.199962796,18
34.948003414,-83.200042771,18
34.947987606,-83.200077972,17
34.947887673,-83.200130523,15
34.947784684,-83.200128726,15
34.947754337,-83.200075674,17
34.947729971,-83.199958702,19
34.947744135,-83.199947832,19
34.947747008,-83.199959998,17
34.947687727,-83.199932574,17
34.947674601,-83.199923001,17
34.947669475,-83.199924297,19
34.947669475,-83.199924297,20
34.947669475,-83.199924297,20
34.947668863,-83.199913427,21
34.947661475,-83.199913427,23
34.947661475,-83.199913427,23
34.947661475,-83.199913427,23
34.947661475,-83.199913427,19
34.947661475,-83.199913427,19
34.947661475,-83.199913427,19
34.947661475,-83.199913427,17
34.947661475,-83.199913427,17
34.947661475,-83.199913427,15
34.947661475,-83.199913427,13
34.947661475,-83.199913427,13
34.947661475,-83.199913427,13
34.947668863,-83.199913427,13
34.947668863,-83.199913427,13
34.947668863,-83.199913427,14
34.947668863,-83.199913427,14
34.947668863,-83.199913427,14
34.947668252,-83.199902558,17
34.947668252,-83.199902558,16
34.947668252,-83.199902558,16
34.947668252,-83.199902558,16
34.947668252,-83.199902558,16
34.947668252,-83.199902558,16
34.947668252,-83.199902558,16
34.947668252,-83.199902558,15
34.947668252,-83.199902558,15
34.947668252,-83.199902558,12
34.947668252,-83.199902558,14
34.947668252,-83.199902558,14
34.947668252,-83.199902558,13
34.947668252,-83.199902558,12
34.947668252,-83.199902558,12
34.947668252,-83.199902558,13
34.947668252,-83.199902558,18
34.947668252,-83.199902558,18
34.947668252,-83.199902558,19
34.947668252,-83.199902558,20
34.947668252,-83.199902558,20
34.947667641,-83.199891688,23
34.947645668,-83.199948628,24
34.947649763,-83.199982533,24
34.9476715,-83.200013845,25
34.947701847,-83.200066896,26
34.947726456,-83.200110374,26
34.947775483,-83.200140391,25
34.947847705,-83.200135206,19
34.947927926,-83.200140892,19
34.948000148,-83.200135707,18
34.948036233,-83.200198332,16
34.948007438,-83.200411334,15
34.947964479,-83.200635205,15
34.947956006,-83.20080084,14
34.947945226,-83.201110372,13
34.947940794,-83.201440346,13
34.947933306,-83.201715973,13
34.947927039,-83.202013339,12
34.94792619,-83.202090722,12
34.947940538,-83.202122035,12
34.947949149,-83.202143774,14
34.947957759,-83.202165513,14
34.94795837,-83.202176383,14
34.947963497,-83.202175087,13
34.947964108,-83.202185957,13
34.947964108,-83.202185957,11
34.947972107,-83.202196826,9
34.947972107,-83.202196826,9
34.947972107,-83.202196826,9
34.947972718,-83.202207696,13
34.947917478,-83.202344609,13
34.947874515,-83.202568479,14
34.947888148,-83.202864549,14
34.94797767,-83.203220655,14
34.948084649,-83.203531988,14
34.948137713,-83.203726346,18
34.948194071,-83.2038868,18
34.94832876,-83.20415077,19
34.948512657,-83.204486943,23
34.948626832,-83.20474134,23
34.948822021,-83.205054481,22
34.949026852,-83.205354163,22
34.949137172,-83.205486405,22
34.94936746,-83.205752185,22
34.949447993,-83.205987437,20
34.949439513,-83.206153076,20
34.949429753,-83.206427413,20
34.949520968,-83.206628762,19
34.949572988,-83.206843571,19
34.949623786,-83.20703664,19
34.949660607,-83.207297519,15
34.949687172,-83.207560987,15
34.949701646,-83.207779681,14
34.949704034,-83.207968355,14
34.949667227,-83.208170488,14
34.949596539,-83.208441723,17
34.949375486,-83.208671554,18
34.949150159,-83.208825294,18
34.949029896,-83.208925197,20
34.948983929,-83.208964279,21
34.948974286,-83.208977738,21
34.94897038,-83.209000772,21
34.948978378,-83.209011642,22
34.948973251,-83.209012936,22
34.948973862,-83.209023806,27
34.948968735,-83.209025101,27
34.948968735,-83.209025101,28
34.948969345,-83.209035971,28
34.948864282,-83.209089805,28
34.948716118,-83.209180133,27
34.948523021,-83.209274343,27
34.948367656,-83.209421607,28
34.948361619,-83.209645475,27
34.9484742,-83.209793769,27
34.948578353,-83.209962509,30
34.94863733,-83.210223385,25
34.94862842,-83.210435089,25
34.948674515,-83.210598137,25
34.948834288,-83.210743844,21
34.948938078,-83.210828215,21
34.94904968,-83.210866518,21
34.949109392,-83.210877388,22
34.949115135,-83.210901716,22
34.949140169,-83.21091388,22
34.949162943,-83.21092475,23
34.949178939,-83.210946489,23
34.949175462,-83.210938208,21
34.949205623,-83.210949078,21
34.949330594,-83.210908704,21
34.949422963,-83.21081398,18
34.94951472,-83.210708386,18
34.94966722,-83.210563712,18
34.949866483,-83.210447765,17
34.950074535,-83.210395743,16
34.95021977,-83.210438445,16
34.950317388,-83.210529804,15
34.950441867,-83.210651186,14
34.950594856,-83.210793013,14
34.950755232,-83.210934842,13
34.950900408,-83.211122739,15
34.951025681,-83.211311931,15
34.951213712,-83.211551592,13
34.951435991,-83.211821276,14
34.951563949,-83.211965696,14
34.951685314,-83.212177924,13
34.951710648,-83.212419657,13
34.951791597,-83.212623603,13
34.95187291,-83.212926677,12
34.95187773,-83.213158833,14
34.951848913,-83.213371836,14
34.951826872,-83.213573969,15
34.951838714,-83.213706999,16
34.951924361,-83.213955721,16
34.952078749,-83.214176236,18
34.952199253,-83.214465854,22
34.952327144,-83.214755472,22
34.952374815,-83.215039394,21
34.952325844,-83.215341946,24
34.95227956,-83.215599723,24
34.952207884,-83.21576096,22
34.95223156,-83.216012271,21
34.952396629,-83.216198886,21
34.952580198,-83.216305529,20
34.952826523,-83.216462646,18
34.952935544,-83.216718364,18
34.95312711,-83.216835879,19
34.953408177,-83.21684651,13
34.953644923,-83.21687189,17
34.953875862,-83.21701814,17
34.954088549,-83.217156106,12
34.954204844,-83.217224442,16
34.954382492,-83.217264573,16
34.954557204,-83.217437738,18
34.954597051,-83.217752988,19
34.954603261,-83.218049082,19
34.954499344,-83.218255096,20
34.954345546,-83.218508471,22
34.954384781,-83.21881285,22
34.954399844,-83.219042427,25
34.954251353,-83.219351446,24
34.954103721,-83.219583077,24
34.953998582,-83.219767347,27
34.953927078,-83.219970774,25
34.953924066,-83.220234254,25
34.953944004,-83.220550796,25
34.953882325,-83.220797705,26
34.953838897,-83.221052899,26
34.953835273,-83.221305509,25
34.953934028,-83.221549074,22
34.95412498,-83.221655731,22
34.954236826,-83.221591041,23
34.954273835,-83.221445845,23
34.954293631,-83.221257166,23
34.954291803,-83.221224553,22
34.954286065,-83.221214975,21
34.954299621,-83.221193233,21
34.954350111,-83.221156745,21
34.954386689,-83.221042868,21
34.954470278,-83.220869469,21
34.954663203,-83.220733092,22
34.954881767,-83.220604999,23
34.955077991,-83.220434716,23
34.955292897,-83.220241397,24
34.955483992,-83.220072404,23
34.955597129,-83.219899001,23
34.955645071,-83.219631638,22
34.955623591,-83.219512058,23
34.95565199,-83.219345118,23
34.955718184,-83.21908604,23
34.955815755,-83.218859574,20
34.955911676,-83.218642686,20
34.956006987,-83.218414927,17
34.956168961,-83.218214609,17
34.956340761,-83.218057773,17
34.956484842,-83.2179483,15
34.956675685,-83.21786756,15
34.956903642,-83.217829011,15
34.957136728,-83.217789169,15
34.957382147,-83.217705842,14
34.957603508,-83.217735105,12
34.957611324,-83.217703785,12
34.957658514,-83.217701199,14
34.957707354,-83.217689035,19
34.957755154,-83.21769732,19
34.95788543,-83.217712598,21
34.95800911,-83.217780938,18
34.958121495,-83.217872314,18
34.958287169,-83.218069815,17
34.9583827,-83.21821684,17
34.958497705,-83.218393893,17
34.958564478,-83.218608731,20
34.958616297,-83.218781377,23
34.958678192,-83.218909246,23
34.95877903,-83.219111921,22
34.958904898,-83.219312011,20
34.959024347,-83.219622107,20
34.95908868,-83.219793462,17
34.959123464,-83.219979566,17
34.959060997,-83.220173425,17
34.958952378,-83.220349418,18
34.958724348,-83.220547913,19
34.958532033,-83.220709916,19
34.9584109,-83.2208872,17
34.958231028,-83.221178363,14
34.958071309,-83.221379971,14
34.957918367,-83.221570708,14
34.957787765,-83.221803636,13
34.957797159,-83.221893189,13
34.957809242,-83.221937966,14
34.957818458,-83.221970579,17
34.957821935,-83.221993613,17
34.957829932,-83.222004484,16
34.957837928,-83.222015355,16
34.957822723,-83.222061424,16
34.957807875,-83.222206625,15
34.957870985,-83.222356236,13
34.958009971,-83.222565907,13
34.958136086,-83.222677738,14
34.958228564,-83.222770411,15
34.958372931,-83.22289053,15
34.95843213,-83.223063177,17
34.958473256,-83.22326973,17
34.958593202,-83.223403305,17
34.958751555,-83.223455615,19
34.958902698,-83.223564864,17
34.959031249,-83.223720183,17
34.959085497,-83.223936317,19
34.959211357,-83.224136414,20
34.959327391,-83.224293026,20
34.959484448,-83.224468798,21
34.959600482,-83.22462541,20
34.959659933,-83.224709798,20
34.959789092,-83.224875991,17
34.959903652,-83.225099125,16
34.959863771,-83.225246911,16
34.959750096,-83.225278986,17
34.959641194,-83.225210635,19
34.959518305,-83.225210095,19
34.959372113,-83.225057357,21
34.959274763,-83.22487771,20
34.959203837,-83.224774163,20
34.959122833,-83.224715393,19
34.958949528,-83.224620887,19
34.958803691,-83.224567284,18
34.958608403,-83.224529718,18
34.95838966,-83.224615611,16
34.958217066,-83.224719371,13
34.958169798,-83.224867154,13
34.958163552,-83.225034096,14
34.958191983,-83.225185001,9
34.958265345,-83.225332032,9
34.958359218,-83.225488644,11
34.958419887,-83.225594773,12
34.958484465,-83.225677869,12
34.95853036,-83.225783999,12
34.958509161,-83.225908748,13
34.958496823,-83.225966978,13
34.958549317,-83.226020043,18
34.958588687,-83.226063528,18
34.958613715,-83.226075691,18
34.958623969,-83.226087853,19
34.958616149,-83.226133921,20
34.958587209,-83.226159537,20
34.958543927,-83.226153831,24
34.958531412,-83.226155122,28
34.958492649,-83.226137254,28
34.958466401,-83.226118094,26
34.958425379,-83.226098934,25
34.95835811,-83.226060614,25
34.958304573,-83.226042746,23
34.958226616,-83.226038331,23
34.958123807,-83.226078692,23
34.958055064,-83.226106891,25
34.957978325,-83.226124219,27
34.957883334,-83.226133258,27
34.957809462,-83.226162748,27
34.957764531,-83.226166622,22
34.957715945,-83.226105269,22
34.957742448,-83.226036168,23
34.95774453,-83.225980521,22
34.957674648,-83.225841779,22
34.957589992,-83.225703037,21
34.957500207,-83.225565587,23
34.957430933,-83.225437717,23
34.957330461,-83.225334172,19
34.957202876,-83.225288857,17
34.957066432,-83.225310059,17
34.956924251,-83.225321682,15
34.95677755,-83.225345467,16
34.956694897,-83.225296278,16
34.9566802,-83.225165826,17
34.956655679,-83.22499189,16
34.956634813,-83.224883181,16
34.956576048,-83.224679215,17
34.956526496,-83.224507863,13
34.956466436,-83.224412608,13
34.956300443,-83.224448557,14
34.956219364,-83.224520241,13
34.956141152,-83.224604086,13
34.956051645,-83.224710965,12
34.955927283,-83.224776943,13
34.955798226,-83.224798146,13
34.95566795,-83.224797607,14
34.955501348,-83.224822684,15
34.955386024,-83.224864337,17
34.955278696,-83.224916861,17
34.955180582,-83.225001996,19
34.955092293,-83.225130615,19
34.954996006,-83.225248362,19
34.954919622,-83.225364818,19
34.95481308,-83.225485148,19
34.954699583,-83.225559412,19
34.954565143,-83.225670162,20
34.954574966,-83.225713645,24
34.954588699,-83.225734095,24
34.954621725,-83.225742383,23
34.954622334,-83.225753254,24
34.954610428,-83.225765416,24
34.954600782,-83.225778869,24
34.954565065,-83.225815355,23
34.954541863,-83.22585055,23
34.954527875,-83.225918356,25
34.95448538,-83.225965713,23
34.954425851,-83.226026523,23
34.954367541,-83.226109074,18
34.954278031,-83.226215949,13
34.954237972,-83.226306788,13
34.954127343,-83.226393212,13
34.953983079,-83.226460477,12
34.953848029,-83.226560353,12
34.953745572,-83.226699839,11
34.953732979,-83.226831577,12
34.953771229,-83.227025958,12
34.953796612,-83.227122502,11
34.953762722,-83.227191599,14
34.953668084,-83.227299763,14
34.953538594,-83.227367026,18
34.953452031,-83.227340869,19
34.953324015,-83.227341617,19
34.953218337,-83.227384557,19
34.95310588,-83.227438367,19
34.952976566,-83.22754782,19
34.952838646,-83.227635532,20
34.952705422,-83.227768017,21
34.952651373,-83.227926658,21
34.952745242,-83.228083262,20
34.952804258,-83.228198965,20
34.952862056,-83.228292928,20
34.952941583,-83.228418211,17
34.95297557,-83.228536497,20
34.95300156,-83.228643911,20
34.952998611,-83.22877694,20
34.952946995,-83.228979064,19
34.95285931,-83.229118545,19
34.952745729,-83.229337992,17
34.952601814,-83.229504376,18
34.952512302,-83.229611244,17
34.95235613,-83.229690663,17
34.952257838,-83.229733599,17
34.95218666,-83.22971831,17
34.952148765,-83.229623057,17
34.952120949,-83.229483032,13
34.952169873,-83.229325683,13
34.952182902,-83.229147883,13
34.952124753,-83.228954796,11
34.952086072,-83.22879174,12
34.952088413,-83.228647842,12
34.952133858,-83.228467462,13
34.952179303,-83.228287081,14
34.952215277,-83.228162343,14
34.952280015,-83.2279698,13
34.952213259,-83.227754973,16
34.952127562,-83.227651432,16
34.952037346,-83.227560053,17
34.951973986,-83.227498703,19
34.951916187,-83.227404742,19
34.951854302,-83.227276879,20
34.951831611,-83.227135564,21
34.951815265,-83.227014699,21
34.951801179,-83.226895125,21
34.951767191,-83.226776842,20
34.951741631,-83.226623366,20
34.951654106,-83.226487216,19
34.951461688,-83.226447067,16
34.9512631,-83.226428658,16
34.951143511,-83.226394215,15
34.951009757,-83.226370642,15
34.95085341,-83.226393132,15
34.950724351,-83.226414331,16
34.950536196,-83.226450274,13
34.950387844,-83.226483634,13
34.950271301,-83.226503542,11
34.950147978,-83.22653432,13
34.950039431,-83.226565098,13
34.94993332,-83.226639356,12
34.949880136,-83.226720611,12
34.94987432,-83.226841474,12
34.949875282,-83.226951466,12
34.949921176,-83.227057586,11
34.949848876,-83.227207934,11
34.94975754,-83.227282192,13
34.949682627,-83.227332127,15
34.949552094,-83.227419836,15
34.949450069,-83.227527994,17
34.94932936,-83.227659183,16
34.94926036,-83.227775629,16
34.949166763,-83.227848594,18
34.949012675,-83.227872372,18
34.948859196,-83.22790702,18
34.948689901,-83.22797686,21
34.948466205,-83.228106212,21
34.948276751,-83.228265592,21
34.948149262,-83.228407648,20
34.948091302,-83.228589311,20
34.948071752,-83.228689722,21
34.94797607,-83.228818326,21
34.947927581,-83.228944348,22
34.947882392,-83.229036469,22
34.947831468,-83.229119012,22
34.947751684,-83.229081985,22
34.947658169,-83.229024509,24
34.947550487,-83.228977903,24
34.947477048,-83.228961326,25
34.947363804,-83.228947329,22
34.947255256,-83.228978103,22
34.947112465,-83.228978848,21
34.947015566,-83.229085711,18
34.946921101,-83.229236052,18
34.946789701,-83.229401134,18
34.946642916,-83.229555346,20
34.946547234,-83.229683946,20
34.946483275,-83.229929533,21
34.946447472,-83.230096451,16
34.946385423,-83.230244209,16
34.94626897,-83.230451478,15
34.94615095,-83.230537888,16
34.946064996,-83.2305226,16
34.946061345,-83.230457382,17
34.946052998,-83.230347394,19
34.946027619,-83.230250857,19
34.945963909,-83.230090392,18
34.94596008,-83.229968244,17
34.945978846,-83.229800037,17
34.945992484,-83.229633121,16
34.945976398,-83.229424015,16
34.945887049,-83.229255262,16
34.945795182,-83.229173467,18
34.945659427,-83.229075094,20
34.945546009,-83.22901891,20
34.945467443,-83.229003624,20
34.945340645,-83.229026108,19
34.945231315,-83.229003824,19
34.945119723,-83.228980249,19
34.945013085,-83.228913196,18
34.944867859,-83.228870463,18
34.944719332,-83.22886163,18
34.944550038,-83.228931464,18
34.944380134,-83.228990428,18
34.944188502,-83.229018074,18
34.944086733,-83.229037977,19
34.943946813,-83.229050883,19
34.943798638,-83.229141164,19
34.943742152,-83.22925631,19
34.943825765,-83.229415479,19
34.943813344,-83.22960413,21
34.943792926,-83.229781912,20
34.943754516,-83.229863159,20
34.943681255,-83.229903509,22
34.943589917,-83.229977758,22
34.94350901,-83.230106353,22
34.943481031,-83.230241947,20
34.94340812,-83.230381411,16
34.943299922,-83.230511295,16
34.943194594,-83.230653339,16
34.943114295,-83.230792802,18
34.943058852,-83.230887498,15
34.943018966,-83.23103525,15
34.94297908,-83.231183001,14
34.942925893,-83.231264246,14
34.942798837,-83.231374971,14
34.942658657,-83.231476115,18
34.942595826,-83.231570809,21
34.942544292,-83.231642475,21
34.942456432,-83.231739749,23
34.942349537,-83.231760938,21
34.942235862,-83.231792996,21
34.942167119,-83.231821184,21
34.942013988,-83.231954934,22
34.94190518,-83.232073945,22
34.941785333,-83.232127741,24
34.941552242,-83.232167538,26
34.941461512,-83.232252651,26
34.941355137,-83.232415137,22
34.941289694,-83.232409427,19
34.941298559,-83.232342923,19
34.941208169,-83.232194625,19
34.941070156,-83.232094964,21
34.940970293,-83.232002302,21
34.94088112,-83.231875743,19
34.940762571,-83.231806109,19
34.940621256,-83.231740346,19
34.940472552,-83.231674582,20
34.940312551,-83.231631847,15
34.940167935,-83.231599981,15
34.940099013,-83.231571244,21
34.94002992,-83.231500321,21
34.939931711,-83.231398082,21
34.939856447,-83.231348897,23
34.939674896,-83.231331771,24
34.93949517,-83.231347251,24
34.939308056,-83.231362731,24
34.939100171,-83.231456872,24
34.939042726,-83.231462032,24
34.939042985,-83.231373792,21
34.938991361,-83.231258105,22
34.938913663,-83.231165446,22
34.938807636,-83.231109264,18
34.938676321,-83.231143902,18
34.938495728,-83.231236753,18
34.93832765,-83.231328314,19
34.938270813,-83.231344343,19
34.938179733,-83.231330345,19
34.938081874,-83.231327216,16
34.937945254,-83.23130622,16
34.937844353,-83.231248748,16
34.937804377,-83.231209144,22
34.93778552,-83.231189987,23
34.937738764,-83.231161251,23
34.937695487,-83.231155542,23
34.937681756,-83.231135095,23
34.937663508,-83.231126807,23
34.937655511,-83.231115938,19
34.937649777,-83.231106359,20
34.937649168,-83.231095491,20
34.937655949,-83.231084622,21
34.937642826,-83.231075044,22
34.937642218,-83.231064175,24
34.937641609,-83.231053307,24
34.937648998,-83.231053307,26
34.937650653,-83.231043728,29
34.937645527,-83.231045018,29
34.937652916,-83.231045018,29
34.937652916,-83.231045018,29
34.937645527,-83.231045018,29
34.937640401,-83.231046308,27
34.937633013,-83.231046308,29
34.93761311,-83.231047598,29
34.937593816,-83.231059757,28
34.937579038,-83.231059757,22
34.937566524,-83.231061047,22
34.937559135,-83.231061047,19
34.937566524,-83.231061047,16
34.937559135,-83.231061047,16
34.937554618,-83.231073205,15
34.937535324,-83.231085364,14
34.937502907,-83.231087944,14
34.937483004,-83.231089234,15
34.937463101,-83.231090524,15
34.937463101,-83.231090524,15
34.937456321,-83.231101392,16
34.937443198,-83.231091814,16
34.937427813,-83.231080945,16
34.937415298,-83.231082235,15
34.937387398,-83.231072657,14
34.937353327,-83.231084815,14
34.937334032,-83.231096974,13
34.93732786,-83.231118711,17
34.93732786,-83.231118711,17
34.937332986,-83.231117421,19
34.937315954,-83.23113087,18
34.93729666,-83.231143028,18
34.937277974,-83.231166055,18
34.937201842,-83.231194242,17
34.937118322,-83.231222429,17
34.937058184,-83.231272353,16
34.936987965,-83.231367041,15
34.936936433,-83.231438702,15
34.936877512,-83.231510362,16
34.936795996,-83.231628077,13
34.936770708,-83.231718894,13
34.936753588,-83.231862764,10
34.936673547,-83.231913977,9
34.936621227,-83.231917847,9
34.936561957,-83.231890401,8
34.936498598,-83.23182906,10
34.936385791,-83.231783747,10
34.936275417,-83.231781907,11
34.936164435,-83.231769199,14
34.935978538,-83.231806415,14
34.9358593,-83.231871075,12
34.935783776,-83.231910129,13
34.935703905,-83.232003525,13
34.935673661,-83.232137815,13
34.935646718,-83.23223821,15
34.935658973,-83.232325156,15
34.935659062,-83.232512498,14
34.935641511,-83.232702419,13
34.935605703,-83.232869313,13
34.935517405,-83.232997892,14
34.935370705,-83.233021657,13
34.935259723,-83.233008947,13
34.93511085,-83.232901003,13
34.935025764,-83.232808347,14
34.934983526,-83.232767453,14
34.934834214,-83.232690824,15
34.934715235,-83.232667247,16
34.934589475,-83.232654539,18
34.934390195,-83.232770408,18
34.934166495,-83.232899724,20
34.933936622,-83.233050775,19
34.933684153,-83.233247877,19
34.933488521,-83.233428952,20
34.933391357,-83.233624026,22
34.933408475,-83.233797915,22
34.933408562,-83.233985252,21
34.933418122,-83.234116958,23
34.933419946,-83.234149562,23
34.933433247,-83.23421606,23
34.933462971,-83.234258243,23
34.933488179,-83.234312584,23
34.933535721,-83.234409108,27
34.933577959,-83.234450001,31
34.933595169,-83.234493474,31
34.933659134,-83.234565683,30
34.933671995,-83.234663496,31
34.933685464,-83.234772177,31
34.933686419,-83.234882148,32
34.933743603,-83.234965226,28
34.933865621,-83.235043146,28
34.934004671,-83.235107621,25
34.934167533,-83.235147781,26
34.934303544,-83.235157914,26
34.934392359,-83.235170626,20
34.934515247,-83.235171181,18
34.93460163,-83.23514042,18
34.93468228,-83.23510008,23
34.934787351,-83.235046293,24
34.934866785,-83.234984216,24
34.934938222,-83.234911271,24
34.934993844,-83.234873509,28
34.935027738,-83.234804431,28
34.935075363,-83.2347558,26
34.935138373,-83.234718038,25
34.935183913,-83.234725039,25
34.935244838,-83.234742908,21
34.935296897,-83.234827276,24
34.935276303,-83.234962853,24
34.935219204,-83.235067115,22
34.935180183,-83.235137482,21
34.935189396,-83.235170087,21
34.935215641,-83.235189245,24
34.935223637,-83.235200114,21
34.935211731,-83.235212271,21
34.935219728,-83.23522314,22
34.935255625,-83.235243587,23
34.935263621,-83.235254456,23
34.93527101,-83.235254456,25
34.935279007,-83.235265324,27
34.935286396,-83.235265324,27
34.935287004,-83.235276192,26
34.935287004,-83.235276192,26
34.935287004,-83.235276192,26
34.935287004,-83.235276192,21
34.935294393,-83.235276192,20
34.935294393,-83.235276192,20
34.935277361,-83.235289639,20
34.935248423,-83.235315243,20
34.935232608,-83.235350427,20
34.935196627,-83.235475135,20
34.935191848,-83.235575529,16
34.935180288,-83.23568679,13
34.935131793,-83.235812788,13
34.935059139,-83.235863996,15
34.935003517,-83.235901757,19
34.934940946,-83.235908202,19
34.934879591,-83.235936384,18
34.934786427,-83.235978012,19
34.93468709,-83.236041377,19
34.934567849,-83.236106031,21
34.934449216,-83.236181552,20
34.934354396,-83.236232759,20
34.934208911,-83.236278254,20
34.934137904,-83.236305146,24
34.934085584,-83.236309013,24
34.93397086,-83.236361509,19
34.933927144,-83.236387112,16
34.933870307,-83.236403136,16
34.933845278,-83.236405714,19
34.933803386,-83.236463922,21
34.933750196,-83.236545155,21
34.933657806,-83.236639834,18
34.933570983,-83.236701908,18
34.933482335,-83.236731378,18
34.93339699,-83.236726954,22
34.933328676,-83.236709084,19
34.933213607,-83.236662477,19
34.933127654,-83.236647185,22
34.933035527,-83.23665363,21
34.932912806,-83.236695256,21
34.9328305,-83.236745173,19
34.932702654,-83.236788088,20
34.93263434,-83.236770219,20
34.932540997,-83.236754927,23
34.932411936,-83.236776106,23
34.9322767,-83.236819021,23
34.932193178,-83.236847201,20
34.932076631,-83.236867091,20
34.931893425,-83.236859532,20
34.931685799,-83.236865419,20
34.931498243,-83.2369122,20
34.931396377,-83.237062504,20
34.931333877,-83.237241546,21
34.931246612,-83.237334933,18
34.931095382,-83.237356111,18
34.930906002,-83.237370287,18
34.930793708,-83.237466251,19
34.930734687,-83.237668316,19
34.930716607,-83.237702208,22
34.930696703,-83.237703496,28
34.930689922,-83.237714364,28
34.930696262,-83.237734811,29
34.930696869,-83.237745679,29
34.930690088,-83.237756547,29
34.930695213,-83.237755258,31
34.93069582,-83.237766126,31
34.930688431,-83.237766126,31
34.930688431,-83.237766126,36
34.930688431,-83.237766126,36
34.930688431,-83.237766126,36
34.930688431,-83.237766126,30
34.930688431,-83.237766126,30
34.930689039,-83.237776994,30
34.930706856,-83.237831333,26
34.930721193,-83.237862648,29
34.930729797,-83.237884384,29
34.930738402,-83.23790612,25
34.930739617,-83.237927856,24
34.930760128,-83.237937435,24
34.930798886,-83.237955305,20
34.930794369,-83.237967461,18
34.930794369,-83.237967461,19
34.930806883,-83.237966173,19
34.93080749,-83.237977041,17
34.93080749,-83.237977041,21
34.93080749,-83.237977041,21
34.93080749,-83.237977041,20
34.93080749,-83.237977041,21
34.930808098,-83.237987908,21
34.930826345,-83.237996199,24
34.930886829,-83.238045384,24
34.930967824,-83.238104149,24
34.931044909,-83.238185938,23
34.931092879,-83.238236412,25
34.93115154,-83.238252993,25
34.931220021,-83.238313047,24
34.931259564,-83.238398702,22
34.931249824,-83.238542562,22
34.931254077,-83.238618638,21
34.931331328,-83.238742611,21
34.931425709,-83.238722724,21
34.931529909,-83.238746308,19
34.931637755,-83.238835101,17
34.931720573,-83.238926471,17
34.931811995,-83.239039578,20
34.931947133,-83.239127083,19
34.932024825,-83.239219742,19
34.932115209,-83.23936803,19
34.932192636,-83.239548923,17
34.932280148,-83.239685055,17
34.932365836,-83.239788583,19
34.932424674,-83.239862084,21
34.932557116,-83.239994352,21
34.932666618,-83.240073568,20
34.932766908,-83.24012018,23
34.932950457,-83.240226848,23
34.933159033,-83.24033094,23
34.933298865,-83.24046321,21
34.933374468,-83.240611501,21
34.933390969,-83.240774526,24
34.933359501,-83.240887073,24
34.933350199,-83.24099962,24
34.933244518,-83.24104253,22
34.933038372,-83.240981909,20
34.932762531,-83.240839495,20
34.932444278,-83.240599268,24
34.932181823,-83.240378203,21
34.931992973,-83.240215907,21
34.931889469,-83.240058038,22
34.931819774,-83.239976247,22
34.931751294,-83.239916191,22
34.93160182,-83.239797369,23
34.93146138,-83.239654235,25
34.93129261,-83.23954757,25
34.931185029,-83.239370544,28
34.931142184,-83.239318781,29
34.931050763,-83.239205675,29
34.930972727,-83.239013917,24
34.930885479,-83.238789556,24
34.930817527,-83.238553039,24
34.930712296,-83.238232156,21
34.930575861,-83.237935587,20
34.930475753,-83.237613418,16
34.930385201,-83.237422952,16
34.930192437,-83.23728369,15
34.929997588,-83.237200056,12
34.92981934,-83.237149026,12
34.929481172,-83.237242584,10
34.929207576,-83.237419217,12
34.929048263,-83.237574672,12
34.928821421,-83.23778004,12
34.928635865,-83.237916336,11
34.928418498,-83.238066076,11
34.928188617,-83.238217103,15
34.92811708,-83.23842045,16
34.928079095,-83.23845563,16
34.928059799,-83.238467786,15
34.928040503,-83.238479942,15
34.928027989,-83.23848123,15
34.928009908,-83.238515122,18
34.927873978,-83.238692307,19
34.927737439,-83.238858625,19
34.927689107,-83.239026792,20
34.927622428,-83.239317077,19
34.927477713,-83.239415612,19
34.927307363,-83.239505855,17
34.92704462,-83.239690767,17
34.926803524,-83.23971967,17
34.926597883,-83.239800333,16
34.926517738,-83.239981941,19
34.926590812,-83.240217159,19
34.926610957,-83.240445375,17
34.926560458,-83.240481841,18
34.926431052,-83.240403919,18
34.926336493,-83.240366889,21
34.926222031,-83.240331149,25
34.92601892,-83.240324871,25
34.925829716,-83.240395953,23
34.925662237,-83.240498348,21
34.925448434,-83.24052596,21
34.925244715,-83.240508815,21
34.925083575,-83.240631656,19
34.92502394,-83.240822839,19
34.925030013,-83.240931511,19
34.924984106,-83.241143141,16
34.924849549,-83.241384232,16
34.924655888,-83.241640053,12
34.924571489,-83.241745584,13
34.924610245,-83.241763455,13
34.924680812,-83.241767884,15
34.924669513,-83.241790906,18
34.92467012,-83.241801773,18
34.924664389,-83.241792194,17
34.924664389,-83.241792194,16
34.924664389,-83.241792194,16
34.924672386,-83.241803061,18
34.924672386,-83.241803061,19
34.924672386,-83.241803061,19
34.924672386,-83.241803061,23
34.924672386,-83.241803061,19
34.924672386,-83.241803061,19
34.924672386,-83.241803061,16
34.924660479,-83.241815216,17
34.924655355,-83.241816504,21
34.924647965,-83.241816504,21
34.924647965,-83.241816504,22
34.924647965,-83.241816504,24
34.924643448,-83.241828659,24
34.924622937,-83.241819079,23
