Latitude,Longitude,Time,CPM
34.714864107,-84.06460104,0
34.71428235,-84.063854331,0
34.713692424,-84.063665848,0
34.71314841,-84.063856225,0
34.712360339,-84.064545742,0
34.711785935,-84.065156564,0
34.71149273,-84.065738465,0
34.711064024,-84.066680184,0
34.710752714,-84.067419707,0
34.71076132,-84.068077868,0
34.710964136,-84.069196095,0
34.711108367,-84.070130891,0
34.710945965,-84.070877454,0
34.710360756,-84.071465381,0
34.709724564,-84.071827569,0
34.708986943,-84.071749148,0
34.708205026,-84.071324454,0
34.707521816,-84.070815884,0
34.707022791,-84.070172119,0
34.706447977,-84.069718553,0
34.705861793,-84.069468294,0
34.705490776,-84.068839495,0
34.705245228,-84.068100594,0
34.705263809,-84.067497885,0
34.705655432,-84.066945218,0
34.705968218,-84.066309085,0
34.706260619,-84.065691702,0
34.706042883,-84.065351514,0
34.705552965,-84.065224789,0
34.705093893,-84.065063241,0
34.704690917,-84.065126278,0
34.703973934,-84.065015355,0
34.703256914,-84.064600483,0
34.702910489,-84.064291052,0
34.702929718,-84.064183627,0
34.702978751,-84.064171643,0
34.703008391,-84.064171643,0
34.703023211,-84.064171643,0
34.703042604,-84.064159659,0
34.703042074,-84.064148804,0
34.703040482,-84.064116238,0
34.70304683,-84.064094527,0
34.703086147,-84.064081414,0
34.703102029,-84.064103125,0
34.703092351,-84.064116238,0
34.703107702,-84.064127093,0
34.703111069,-84.064149933,0
34.703093799,-84.064205338,0
34.703086244,-84.064261872,0
34.70307373,-84.064263001,0
34.70307373,-84.064263001,0
34.7030732,-84.064252145,0
34.7030732,-84.064252145,0
34.7030732,-84.064252145,0
34.7030732,-84.064252145,0
34.7030732,-84.064252145,0
34.7030732,-84.064252145,0
34.7030732,-84.064252145,0
34.703072669,-84.06424129,0
34.703072669,-84.06424129,0
34.703072669,-84.06424129,0
34.703080079,-84.06424129,0
34.703080079,-84.06424129,0
34.703079548,-84.064230435,0
34.703079548,-84.064230435,0
34.703079548,-84.064230435,0
34.703086958,-84.064230435,0
34.703086958,-84.064230435,0
34.703086958,-84.064230435,0
34.703086958,-84.064230435,0
34.703094368,-84.064230435,0
34.703093837,-84.064219579,0
34.703088733,-84.064220708,0
34.703088733,-84.064220708,0
34.703088733,-84.064220708,0
34.703088733,-84.064220708,0
34.703083629,-84.064221837,0
34.703083629,-84.064221837,0
34.703083629,-84.064221837,0
34.703083629,-84.064221837,0
34.703083629,-84.064221837,0
34.703091039,-84.064221837,0
34.703078526,-84.064222965,0
34.703078526,-84.064222965,0
34.703078526,-84.064222965,0
34.703085935,-84.064222965,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703091039,-84.064221837,0
34.703096143,-84.064220708,0
34.703104084,-84.064231563,0
34.703096143,-84.064220708,0
34.703088203,-84.064209853,0
34.703088203,-84.064209853,0
34.703088203,-84.064209853,0
34.703100717,-84.064208724,0
34.703095613,-84.064209853,0
34.703095613,-84.064209853,0
34.703103553,-84.064220708,0
34.703116067,-84.064219579,0
34.703115537,-84.064208724,0
34.703115537,-84.064208724,0
34.703109902,-84.064198997,0
34.703110433,-84.064209853,0
34.703097388,-84.064200126,0
34.703097919,-84.064210981,0
34.703090509,-84.064210981,0
34.703090509,-84.064210981,0
34.703089978,-84.064200126,0
34.703082568,-84.064200126,0
34.703077464,-84.064201254,0
34.703077464,-84.064201254,0
34.703077995,-84.06421211,0
34.703085405,-84.06421211,0
34.70310831,-84.064166431,0
34.703281546,-84.063912941,0
34.70366768,-84.063445992,0
34.703997613,-84.063114948,0
34.704398114,-84.062955332,0
34.704714941,-84.062448337,0
34.704901665,-84.061897222,0
34.704995466,-84.061383188,0
34.705128256,-84.060954868,0
34.704843252,-84.060589606,0
34.704588291,-84.05990276,0
34.704536386,-84.05920983,0
34.704283542,-84.058566411,0
34.704423599,-84.057805646,0
34.704593252,-84.057030632,0
34.70453669,-84.056183462,0
34.704217389,-84.055663979,0
34.70344222,-84.055200121,0
34.702917087,-84.054840983,0
34.702408475,-84.054305906,0
34.701980547,-84.053621806,0
34.702103282,-84.053153455,0
34.702539687,-84.052805865,0
34.702827729,-84.052087388,0
34.702444008,-84.051668341,0
34.702063794,-84.051215602,0
34.701859154,-84.050287729,0
34.701872997,-84.049530818,0
34.701972995,-84.049065858,0
34.702486855,-84.048878811,0
34.702926932,-84.048455214,0
34.703244449,-84.047930984,0
34.703484534,-84.047260439,0
34.703073641,-84.046800259,0
34.702538728,-84.046150357,0
34.702371675,-84.045385319,0
34.702618668,-84.044855891,0
34.703211376,-84.044377532,0
34.703583988,-84.043695657,0
34.703856578,-84.043326778,0
34.704183435,-84.042888236,0
34.704131204,-84.042322641,0
34.70407684,-84.041713627,0
34.704302118,-84.041195036,0
34.704334144,-84.040612922,0
34.70390805,-84.040099636,0
34.703443705,-84.039621188,0
34.70280924,-84.039517953,0
34.702165152,-84.039579806,0
34.701657905,-84.039356694,0
34.701104918,-84.039376918,0
34.700699472,-84.039343524,0
34.700810559,-84.038579832,0
34.701135398,-84.038041334,0
34.701242745,-84.037201656,0
34.701070361,-84.036480076,0
34.700844774,-84.035849871,0
34.700814415,-84.035008413,0
34.70125718,-84.034430533,0
34.701485496,-84.034033614,0
34.701078005,-84.033387867,0
34.700733381,-84.032637631,0
34.700624346,-84.032045185,0
34.700972437,-84.031390673,0
34.700847148,-84.030723383,0
34.70056821,-84.030241114,0
34.700018869,-84.029450253,0
34.699289487,-84.028923803,0
34.698530508,-84.028411622,0
34.697912954,-84.027977199,0
34.697250026,-84.028061989,0
34.696518662,-84.028033065,0
34.695713115,-84.027714504,0
34.694852541,-84.02734509,0
34.694160444,-84.026928363,0
34.693673718,-84.026283857,0
34.693485804,-84.025385321,0
34.693256138,-84.024555314,0
34.692819451,-84.023906284,0
34.692394855,-84.023411475,0
34.69190633,-84.022999458,0
34.691218084,-84.022602219,0
34.690466634,-84.022394027,0
34.689727816,-84.022350899,0
34.688962733,-84.022330614,0
34.688176537,-84.022123566,0
34.687336258,-84.021721183,0
34.686507955,-84.021306819,0
34.685673704,-84.020621164,0
34.684991791,-84.019979551,0
34.684407255,-84.019483052,0
34.683544054,-84.018766014,0
34.683102108,-84.017952043,0
34.683035523,-84.017189022,0
34.683021798,-84.016073065,0
34.683147435,-84.015143336,0
34.683360859,-84.014523747,0
34.683399834,-84.013457494,0
34.683150921,-84.012611606,0
34.6827893,-84.011970155,0
34.682265983,-84.010990575,0
34.682145843,-84.010057363,0
34.682297019,-84.00935893,0
34.682783965,-84.008823329,0
34.683501166,-84.009114169,0
34.684374659,-84.00927426,0
34.685089243,-84.009093934,0
34.685488825,-84.008453216,0
34.685235002,-84.00792658,0
34.684626069,-84.007263376,0
34.684033141,-84.00656535,0
34.683344396,-84.005963261,0
34.682633583,-84.005318917,0
34.681961655,-84.00459407,0
34.681317339,-84.003769299,0
34.680606518,-84.003124994,0
34.679869858,-84.002570927,0
34.678973211,-84.002000871,0
34.678214879,-84.001595313,0
34.678011616,-84.001075043,0
34.677757876,-84.000491954,0
34.677403073,-83.999839759,0
34.676900021,-83.998926581,0
34.676653696,-83.998135073,0
34.676538645,-83.997561155,0
34.676099516,-83.996702834,0
34.67588737,-83.99581427,0
34.675909673,-83.995118165,0
34.675729409,-83.994424905,0
34.675146383,-83.993961193,0
34.674814357,-83.993457522,0
34.674961929,-83.992707747,0
34.674693098,-83.991944258,0
34.674576075,-83.991213894,0
34.674309649,-83.99039502,0
34.673795505,-83.99011236,0
34.673271801,-83.989994732,0
34.672655244,-83.989303222,0
34.672125193,-83.98879045,0
34.671530103,-83.988324509,0
34.671057607,-83.987750647,0
34.670689291,-83.987159084,0
34.670100703,-83.986837629,0
34.669466371,-83.986815961,0
34.668853854,-83.987143748,0
34.668112394,-83.987392737,0
34.667461364,-83.987645716,0
34.666915242,-83.987361951,0
34.666852423,-83.986561989,0
34.666847253,-83.985644396,0
34.666534691,-83.984793058,0
34.666128643,-83.984038805,0
34.66556005,-83.983451303,0
34.664866448,-83.983027122,0
34.664240845,-83.982719993,0
34.663776594,-83.982072552,0
34.663369876,-83.981155608,0
34.663012027,-83.98026893,0
34.662840931,-83.979301151,0
34.662522775,-83.978662847,0
34.661917901,-83.978475087,0
34.66138529,-83.978074351,0
34.660584207,-83.977186063,0
34.660152287,-83.976522106,0
34.660100854,-83.975907761,0
34.659799674,-83.975242068,0
34.659253929,-83.974817376,0
34.658744548,-83.974424088,0
34.658147364,-83.973664278,0
34.657563987,-83.973299567,0
34.657118934,-83.972890866,0
34.65636361,-83.972328083,0
34.65584686,-83.971669907,0
34.655814499,-83.97093398,0
34.655973646,-83.97027108,0
34.655968616,-83.969534005,0
34.655821864,-83.96881809,0
34.655417596,-83.968276961,0
34.654888419,-83.96831593,0
34.654468726,-83.968502171,0
34.653962791,-83.968146065,0
34.6534054,-83.968330627,0
34.652964291,-83.968637326,0
34.652449703,-83.968301773,0
34.651850604,-83.968081567,0
34.651319359,-83.968020624,0
34.651027508,-83.968458007,0
34.650683832,-83.968909671,0
34.65017458,-83.968947488,0
34.649589234,-83.968705591,0
34.649084791,-83.968632653,0
34.648575548,-83.968197207,0
34.648042318,-83.967577383,0
34.647455937,-83.966575662,0
34.647250463,-83.965884956,0
34.64698931,-83.96511833,0
34.646662446,-83.964235844,0
34.646543912,-83.963582795,0
34.646220986,-83.963278064,0
34.645462973,-83.963413626,0
34.64480993,-83.963443547,0
34.644313307,-83.963229653,0
34.643646157,-83.962490068,0
34.643212313,-83.961698456,0
34.642777651,-83.961259639,0
34.64184218,-83.960672028,0
34.640995655,-83.960207686,0
34.640321929,-83.95999101,0
34.639714474,-83.959636165,0
34.639749272,-83.959034473,0
34.639517918,-83.958628105,0
34.639050799,-83.958120811,0
34.638623693,-83.957568995,0
34.638376778,-83.956862426,0
34.638050435,-83.956534914,0
34.637508942,-83.956935267,0
34.637020109,-83.957441764,0
34.636541754,-83.957388298,0
34.636126597,-83.957089368,0
34.635627824,-83.956567301,0
34.635105961,-83.955924806,0
34.634586178,-83.955382213,0
34.633987765,-83.954865908,0
34.633305555,-83.954433558,0
34.632610833,-83.954002364,0
34.631876082,-83.953880547,0
34.631119072,-83.954023576,0
34.630397133,-83.954010197,0
34.629726313,-83.954013911,0
34.629494331,-83.954585307,0
34.629922244,-83.95538071,0
34.629998473,-83.956006196,0
34.629822054,-83.956236846,0
34.629203328,-83.95593348,0
34.628702439,-83.955841246,0
34.628384948,-83.955853365,0
34.62767529,-83.955672729,0
34.627101851,-83.955613028,0
34.62666577,-83.955904266,0
34.626199192,-83.956742251,0
34.625714349,-83.957155051,0
34.625389292,-83.957611733,0
34.625121785,-83.958078107,0
34.624759753,-83.958619865,0
34.624335855,-83.959065179,0
34.623646919,-83.959197821,0
34.622884,-83.959359032,0
34.622058264,-83.959553915,0
34.621160581,-83.959735658,0
34.62019525,-83.959924282,0
34.619224211,-83.960159713,0
34.618364534,-83.960476143,0
34.61764009,-83.960906098,0
34.616839454,-83.961112947,0
34.616049882,-83.961243897,0
34.615691674,-83.961804981,0
34.6154981,-83.962507528,0
34.614995177,-83.962925987,0
